time,best,best bound,gap %,status
1.9191040992736816,-3.2339999999999884,1e+100,3.092145949288817e+101,2
time,best,best bound,gap %,status
2.396088123321533,-2.655999999999991,27.869999999999983,1149.3222891566295,2
time,best,best bound,gap %,status
3.975399971008301,1.6759999999999935,10.734618719730573,540.4903770722324,2
time,best,best bound,gap %,status
4.4125518798828125,1.7209999999999934,10.734618719730573,523.7430981830688,2
time,best,best bound,gap %,status
7.1598310470581055,6.67649999999995,10.140004226117798,51.87604622358831,2
time,best,best bound,gap %,status
9.90150499343872,8.497000000000018,10.139987332605685,19.336087237915308,2
time,best,best bound,gap %,status
16.228909015655518,8.593500000000017,9.83609011401908,14.459651062070888,2
time,best,best bound,gap %,status
34.97178792953491,8.609000000000018,9.71136756766886,12.804827130547572,2
time,best,best bound,gap %,status
43.977559089660645,8.679500000000035,9.692377009801271,11.669762195993233,2
time,best,best bound,gap %,status
49.31610989570618,8.81000000000004,9.692377009801271,10.015630077198953,2
time,best,best bound,gap %,status
53.10595488548279,8.845000000000036,9.685295623862833,9.500233169731983,2
time,best,best bound,gap %,status
65.81962895393372,8.865000000000034,9.675761377047897,9.145644411143367,2
time,best,best bound,gap %,status
78.45684576034546,8.885000000000032,9.669004593115963,8.823912134112867,2
time,best,best bound,gap %,status
107.49051594734192,8.89000000000003,9.664927788261842,8.716848011943853,2
time,best,best bound,gap %,status
107.62770891189575,8.910000000000029,9.664927788261842,8.472814683073077,2
time,best,best bound,gap %,status
132.86463594436646,8.920000000000027,9.662232104127433,8.320987714432786,2
time,best,best bound,gap %,status
132.87573981285095,8.925000000000026,9.662232104127433,8.260303687702024,2
time,best,best bound,gap %,status
132.88412499427795,8.965000000000034,9.662232104127433,7.777268311515863,2
time,best,best bound,gap %,status
146.3871669769287,8.980000000000032,9.662232104127433,7.597239466897532,2
time,best,best bound,gap %,status
153.91218900680542,9.00000000000003,9.662232104127433,7.358134490304454,2
time,best,best bound,gap %,status
153.9209098815918,9.005000000000027,9.662232104127433,7.298524199082775,2
time,best,best bound,gap %,status
191.36856508255005,9.020000000000024,9.662232104127433,7.120089846201852,2
time,best,best bound,gap %,status
220.812157869339,9.025000000000023,9.662232104127433,7.060743536037764,2
time,best,best bound,gap %,status
229.29149174690247,9.035000000000023,9.662232104127433,6.942247970419572,2
time,best,best bound,gap %,status
237.42476177215576,9.045000000000023,9.662232104127433,6.824014418213474,2
time,best,best bound,gap %,status
245.74324107170105,9.050000000000022,9.662232104127433,6.764995625717235,2
time,best,best bound,gap %,status
255.8359727859497,9.055000000000021,9.662232104127433,6.706042011346337,2
time,best,best bound,gap %,status
265.8379819393158,9.06000000000002,9.662232104127433,6.647153467189977,2
time,best,best bound,gap %,status
289.4791171550751,9.06500000000002,9.662232104127433,6.588329885575411,2
time,best,best bound,gap %,status
289.48769783973694,9.07000000000002,9.662232104127433,6.529571159067389,2
time,best,best bound,gap %,status
301.95097303390503,9.08000000000002,9.662232104127433,6.412247842812913,2
time,best,best bound,gap %,status
335.6299750804901,9.085000000000019,9.662232104127433,6.3536830393771435,2
time,best,best bound,gap %,status
342.67158603668213,9.085000006725018,9.662232104127433,6.353682960650843,2
time,best,best bound,gap %,status
342.6852309703827,9.090000000000018,9.662232104127433,6.2951826636679264,2
time,best,best bound,gap %,status
799.9638941287994,9.095000000000017,9.362500000000008,2.941176470588133,2
time,best,best bound,gap %,status
953.9369568824768,9.11500000000002,9.352000000000007,2.600109709270292,2
time,best,best bound,gap %,status
962.0613939762115,9.120000000000019,9.352000000000007,2.5438596491226777,2
time,best,best bound,gap %,status
1189.0200300216675,9.134000000000027,9.345500000000008,2.3155244142761195,2
time,best,best bound,gap %,status
1275.803768157959,9.158000000000024,9.340000000000009,1.987333478925354,2
time,best,best bound,gap %,status
1291.9416959285736,9.168000000000024,9.340000000000009,1.8760907504361275,2
time,best,best bound,gap %,status
4087.812047958374,9.18900000000003,9.294000000000008,1.142670584394134,2
time,best,best bound,gap %,status
4278.174821853638,9.193000000607668,9.283000000000008,0.979005758581432,2
time,best,best bound,gap %,status
9831.191815853119,9.193000000000026,9.193500000000007,0.00543892091788393,2
