time,best,best bound,gap %,status
10.846092939376831,-248.850000000001,1e+100,4.018485031143243e+99,2
time,best,best bound,gap %,status
11.32106876373291,-248.850000000001,1593.079999998777,740.1768133408764,2
time,best,best bound,gap %,status
12.445711851119995,-103.4399999999995,-98.99000000000001,4.302010827532398,2
time,best,best bound,gap %,status
12.670567989349365,-103.3999999999995,-98.99000000000001,4.264990328819638,2
time,best,best bound,gap %,status
14.444117069244385,-101.3399999999995,-99.62,1.6972567594232386,2
time,best,best bound,gap %,status
15.437809944152832,-101.3199999999995,-99.86,1.4409790761937462,2
time,best,best bound,gap %,status
16.64288902282715,-101.2999999999995,-99.86,1.4215202369195534,2
time,best,best bound,gap %,status
17.296823740005493,-101.2899999999995,-99.88,1.3920426498168688,2
time,best,best bound,gap %,status
18.472409963607788,-101.2799999999995,-99.97,1.2934439178510182,2
time,best,best bound,gap %,status
18.985291719436646,-101.2399999999995,-99.97,1.2544448834447897,2
time,best,best bound,gap %,status
21.57402777671814,-101.2299999999995,-99.98,1.2348118146789575,2
time,best,best bound,gap %,status
24.121340036392212,-101.1999999999995,-99.99000000000001,1.1956521739125516,2
time,best,best bound,gap %,status
61.524224042892456,-101.1899999999995,-100.01,1.1661231346966112,2
time,best,best bound,gap %,status
63.24693489074707,-101.1799999999995,-100.01,1.1563550108712155,2
time,best,best bound,gap %,status
66.70170783996582,-101.1599999999995,-100.01,1.1368129695526885,2
time,best,best bound,gap %,status
66.75182914733887,-101.1399999999995,-100.01,1.1172631995249196,2
