time,best,best bound,gap %,status
47.111968994140625,-0.36409999999996806,1e+100,2.7464982147764017e+102,2
time,best,best bound,gap %,status
66.52395105361938,-0.0804499999999748,33.167,41326.848974531254,2
time,best,best bound,gap %,status
307.5873019695282,4.420650000300596,12.785845859439858,189.22999691381233,2
time,best,best bound,gap %,status
10061.446290969849,4.473150000300269,11.472100000000001,156.46580148731687,2
time,best,best bound,gap %,status
10846.962191104889,4.47315000030238,11.472100000000001,156.46580148719582,2
