time,best,best bound,gap %,status
9.287482023239136,-129.15000000000057,1e+100,7.742934572202829e+99,2
time,best,best bound,gap %,status
9.536084175109863,-129.15000000000057,815.2799999994971,731.265969802163,2
time,best,best bound,gap %,status
9.990304946899414,-44.259999999999714,-40.445,8.61952101220004,2
time,best,best bound,gap %,status
10.015115022659302,-43.81499999999971,-40.445,7.691429875612771,2
time,best,best bound,gap %,status
10.101920127868652,-43.29999999999971,-40.445,6.593533487297301,2
time,best,best bound,gap %,status
10.218256950378418,-42.844999999999715,-40.445,5.601587116349003,2
time,best,best bound,gap %,status
10.447588920593262,-42.764999999999716,-40.465,5.378229860866896,2
time,best,best bound,gap %,status
10.702759981155396,-42.19999999999972,-40.465,4.111374407582291,2
time,best,best bound,gap %,status
11.201915979385376,-41.71499999999972,-40.55000000000032,2.7927603979369775,2
time,best,best bound,gap %,status
13.694865942001343,-41.63499999999972,-40.705,2.2336976101830883,2
time,best,best bound,gap %,status
16.810662031173706,-41.60499999999972,-40.79,1.9588991707720855,2
time,best,best bound,gap %,status
29.13284993171692,-41.60499999999972,-41.13,1.1416897007564484,2
time,best,best bound,gap %,status
29.135864973068237,-41.63499999999972,-41.13,1.212921820582975,2
time,best,best bound,gap %,status
29.138386964797974,-41.71499999999972,-41.13,1.4023732470327712,2
time,best,best bound,gap %,status
40.16269493103027,-41.57499999999972,-41.42,0.3728202044491112,2
