time,best,best bound,gap %,status
17.39180326461792,-0.5013555555556005,1e+100,1.9945924382782662e+102,2
time,best,best bound,gap %,status
26.273990154266357,3.4225555555554084,28.528666666680568,733.5486803237872,2
time,best,best bound,gap %,status
49.205596923828125,3.4945555555554004,12.468387798342851,256.794665305048,2
time,best,best bound,gap %,status
52.982126235961914,4.614033333333823,12.468387798342851,170.22751890988062,2
time,best,best bound,gap %,status
163.88622307777405,4.800600000195719,11.975451173037824,149.45738392179285,2
time,best,best bound,gap %,status
401.8037099838257,5.823122222223244,11.674597760195025,100.48690916430245,2
time,best,best bound,gap %,status
705.724277973175,5.824788888889908,11.345455937807062,94.77883497970492,2
time,best,best bound,gap %,status
707.9061441421509,5.9076666667849,11.345455937807062,92.04631164441683,2
time,best,best bound,gap %,status
998.2978539466858,5.967544444445382,11.281788970210105,89.05244988516586,2
time,best,best bound,gap %,status
1184.8414442539215,6.5018777777786285,11.269759185810535,73.33083719794034,2
time,best,best bound,gap %,status
1304.4061181545258,6.50321111111196,11.259520405147393,73.13785778703053,2
time,best,best bound,gap %,status
1307.2615849971771,6.581288889007133,11.259520405147393,71.08381952286597,2
time,best,best bound,gap %,status
1571.8902950286865,6.7461222222230415,11.247102312733842,66.71951592699722,2
time,best,best bound,gap %,status
1647.7443399429321,6.746455555556374,11.247102312733842,66.71127853900616,2
time,best,best bound,gap %,status
2360.864508867264,8.39061111111184,11.247102312733842,34.043899351253444,2
time,best,best bound,gap %,status
2362.259047985077,8.413322221401451,11.247102312733842,33.68205824952172,2
time,best,best bound,gap %,status
2375.1707310676575,8.454633333448841,11.247102312733842,33.028859669611336,2
time,best,best bound,gap %,status
2815.682144165039,8.493766666667375,11.239872489196296,32.33083660404327,2
time,best,best bound,gap %,status
3004.256585121155,8.535422221675336,11.238651093160241,31.670710613707797,2
time,best,best bound,gap %,status
3004.3005208969116,8.561688888343072,11.238651093160241,31.266754021650005,2
time,best,best bound,gap %,status
3269.321179151535,8.613211111362556,11.238651093160241,30.481546868556396,2
time,best,best bound,gap %,status
3479.323681116104,8.671566667090497,11.238651093160241,29.603467569615745,2
time,best,best bound,gap %,status
3567.5561122894287,8.728344444445378,11.238651093160241,28.760398546283245,2
time,best,best bound,gap %,status
3567.603348970413,8.736433333334256,11.238651093160241,28.641181868562544,2
time,best,best bound,gap %,status
3650.7619199752808,8.815988888343405,11.238651093160241,27.480322803266077,2
time,best,best bound,gap %,status
3650.8311371803284,8.827488889464265,11.238651093160241,27.314247957578665,2
time,best,best bound,gap %,status
3758.851592063904,8.895444444853338,11.238651093160241,26.34164782696855,2
time,best,best bound,gap %,status
3758.8958780765533,8.898333333334476,11.238651093160241,26.300630378259584,2
time,best,best bound,gap %,status
3758.940826177597,8.901355555848571,11.238651093160241,26.25774830189731,2
time,best,best bound,gap %,status
