time,best,best bound,gap %,status
5.512348890304565,-1.102499999999934,1e+100,9.070294784581041e+101,2
time,best,best bound,gap %,status
7.716164827346802,3.4784999999997934,29.363,744.1282161851873,2
time,best,best bound,gap %,status
20.922357082366943,3.5394999999998005,12.547492315323652,254.49900594220534,2
time,best,best bound,gap %,status
21.48718285560608,4.599000000000013,12.547492315323652,172.83088313380338,2
time,best,best bound,gap %,status
35.60447382926941,4.61950000000002,11.704,153.36075332828122,2
time,best,best bound,gap %,status
36.643579959869385,4.779500000000114,11.704,144.87917146144412,2
time,best,best bound,gap %,status
43.48414707183838,4.780500000000107,11.444,139.38918523166498,2
time,best,best bound,gap %,status
50.44020485877991,9.058999999999314,11.4205,26.067998675360037,2
time,best,best bound,gap %,status
59.19653677940369,9.061999999999317,11.286000000000001,24.542043698972098,2
time,best,best bound,gap %,status
77.69531798362732,10.28399999999968,11.286000000000001,9.743290548428174,2
time,best,best bound,gap %,status
104.54554891586304,10.324999999999683,11.217,8.639225181601402,2
time,best,best bound,gap %,status
141.33285689353943,10.432999999999733,11.191500000000001,7.27020032589176,2
time,best,best bound,gap %,status
141.3478648662567,10.439999999999735,11.191500000000001,7.198275862071702,2
time,best,best bound,gap %,status
150.6016640663147,10.502499999999738,11.189000000000002,6.536538919307598,2
time,best,best bound,gap %,status
167.72072982788086,10.515499999999747,11.1805,6.323997907852876,2
time,best,best bound,gap %,status
167.73805809020996,10.518499999999747,11.1805,6.293673052243847,2
time,best,best bound,gap %,status
167.7544960975647,10.520999999999749,11.1805,6.268415549855219,2
time,best,best bound,gap %,status
167.77207207679749,10.528499999999756,11.1805,6.192715011637551,2
time,best,best bound,gap %,status
168.8829379081726,10.529999999999756,11.1805,6.1775878442569745,2
time,best,best bound,gap %,status
196.5668261051178,10.539499999999759,11.172,6.001233455099922,2
time,best,best bound,gap %,status
221.17210984230042,10.591999999999775,11.172,5.475830815712217,2
time,best,best bound,gap %,status
231.35865879058838,10.600000002061526,11.171000000000001,5.386792432334201,2
time,best,best bound,gap %,status
231.4253478050232,10.60899999999977,11.171000000000001,5.297389009333984,2
time,best,best bound,gap %,status
231.4405529499054,10.614999999999778,11.171000000000001,5.237870937355013,2
time,best,best bound,gap %,status
252.0129418373108,10.616499999999775,11.166500000000001,5.180615080301775,2
time,best,best bound,gap %,status
252.02753376960754,10.618500000331924,11.166500000000001,5.160804253434545,2
time,best,best bound,gap %,status
264.5884690284729,10.622499999999782,11.166500000000001,5.1212049894114395,2
time,best,best bound,gap %,status
353.1603548526764,10.625000002825304,11.162,5.054117619123785,2
time,best,best bound,gap %,status
353.2109179496765,10.625999999999781,11.162,5.044231131189826,2
time,best,best bound,gap %,status
415.96039605140686,10.627499999999781,11.1615,5.024700070573796,2
time,best,best bound,gap %,status
432.99946808815,10.628499999999782,11.1615,5.014818647976938,2
time,best,best bound,gap %,status
453.6792378425598,10.633499999999774,11.1615,4.965439413177573,2
time,best,best bound,gap %,status
535.4010429382324,10.635999999999772,11.1615,4.9407672057186875,2
time,best,best bound,gap %,status
552.6420729160309,10.639499999999767,11.1615,4.906245594250147,2
time,best,best bound,gap %,status
752.4898819923401,10.640999999999764,11.1615,4.891457569779607,2
time,best,best bound,gap %,status
827.2987849712372,10.645499999999753,11.1615,4.847118500777407,2
time,best,best bound,gap %,status
839.2452900409698,10.647999999999755,11.1615,4.822501878289421,2
time,best,best bound,gap %,status
839.3043739795685,10.652999999999757,11.1615,4.773303294848913,2
time,best,best bound,gap %,status
851.8130898475647,10.653999999999758,11.1615,4.763469119581879,2
time,best,best bound,gap %,status
851.8401911258698,10.654499999999754,11.1615,4.758552724203467,2
time,best,best bound,gap %,status
865.1477088928223,10.655499999999755,11.1615,4.748721317631805,2
time,best,best bound,gap %,status
2443.4097199440002,10.656999999999751,10.886500000000002,2.1535141221756184,2
time,best,best bound,gap %,status
2868.849725008011,10.65749999999975,10.880500000000001,2.0924231761694245,2
time,best,best bound,gap %,status
3033.329815864563,10.658499999999751,10.8795,2.0734624947249043,2
time,best,best bound,gap %,status
7061.515002965927,10.658999999999747,10.858500000000001,1.8716577540131272,2
time,best,best bound,gap %,status
9365.39470076561,10.661499999999734,10.858500000000001,1.847770013602892,2
time,best,best bound,gap %,status
9445.615988016129,10.663999999999735,10.858500000000001,1.823893473370883,2
time,best,best bound,gap %,status
9445.656083106995,10.665000001500571,10.858500000000001,1.8143459772358588,2
time,best,best bound,gap %,status
9596.521983146667,10.672999999999732,10.858500000000001,1.7380305443668511,2
time,best,best bound,gap %,status
9596.574151992798,10.674999999999741,10.858500000000001,1.718969555037604,2
time,best,best bound,gap %,status
9883.297315835953,10.680999999999738,10.858,1.657148207099212,2
time,best,best bound,gap %,status
10014.585685968399,10.683999999999738,10.858,1.628603519283664,2
