time,best,best bound,gap %,status
18.991286993026733,2.586049999999724,16.586000000000002,541.3642427641296,2
time,best,best bound,gap %,status
64.00668525695801,2.798299999999489,7.416450000000001,165.03412786339402,2
time,best,best bound,gap %,status
201.44602489471436,3.261599999999484,7.401300000000001,126.92236938929271,2
time,best,best bound,gap %,status
1126.9762461185455,3.324399999999489,6.927700000000001,108.3894838166606,2
time,best,best bound,gap %,status
1883.6445679664612,4.059149999999883,6.6808000000000005,64.58618183610346,2
time,best,best bound,gap %,status
2042.3793330192566,4.100199999999958,6.6618,62.47500121945437,2
time,best,best bound,gap %,status
2234.8321421146393,4.236700000000245,6.661747038772792,57.23905489584834,2
time,best,best bound,gap %,status
2275.824203014374,4.3126500000003976,6.661747038772792,54.469920785878244,2
time,best,best bound,gap %,status
2320.7450211048126,4.395100000000578,6.661747038772792,51.57213803490058,2
time,best,best bound,gap %,status
2472.061793088913,4.445400000000686,6.661292561419785,49.84686555582753,2
time,best,best bound,gap %,status
2614.258094072342,4.46265000000072,6.661292561419785,49.26764504092209,2
time,best,best bound,gap %,status
2614.384299993515,4.526150000000623,6.661292561419785,47.17348212982044,2
time,best,best bound,gap %,status
2614.502585172653,4.532750000000622,6.661292561419785,46.95918727966182,2
time,best,best bound,gap %,status
2701.971090078354,4.558000000000584,6.661292561419785,46.14507594161762,2
time,best,best bound,gap %,status
2702.097591161728,4.603850000368441,6.661292561419785,44.689608933538,2
time,best,best bound,gap %,status
2702.2129311561584,4.611500000000459,6.661292561419785,44.44958389719446,2
time,best,best bound,gap %,status
2702.319678068161,4.613800000366825,6.661292561419785,44.377575120078276,2
time,best,best bound,gap %,status
2793.1087601184845,4.648650000000424,6.661292561419785,43.29520530517845,2
time,best,best bound,gap %,status
2793.2138290405273,4.685000000000323,6.661292561419785,42.18340579336874,2
time,best,best bound,gap %,status
2793.3285460472107,4.695800000184127,6.661292561419785,41.85639424929915,2
time,best,best bound,gap %,status
2901.14905500412,4.770350000000234,6.661292561419785,39.639493148709384,2
time,best,best bound,gap %,status
2901.2554202079773,4.780550000661236,6.661292561419785,39.341551923908504,2
time,best,best bound,gap %,status
3065.7342162132263,4.805550000107916,6.661292561419785,38.616652854932234,2
time,best,best bound,gap %,status
3065.8884601593018,4.844600000121987,6.661292561419785,37.49933041431809,2
time,best,best bound,gap %,status
3065.9989109039307,4.848650000379573,6.661292561419785,37.38447940969776,2
time,best,best bound,gap %,status
3066.1107771396637,4.851300000000066,6.661292561419785,37.3094337892873,2
time,best,best bound,gap %,status
3066.225872039795,4.862350000000037,6.661292561419785,36.997389357404025,2
time,best,best bound,gap %,status
3268.403323173523,4.880650003354427,6.661292561419785,36.4837174729091,2
time,best,best bound,gap %,status
3268.5053639411926,4.9235499999999925,6.661292561419785,35.29450419757685,2
time,best,best bound,gap %,status
3268.6143651008606,4.928700000482171,6.661292561419785,35.153134919311704,2
time,best,best bound,gap %,status
3268.721564054489,4.930750000783764,6.661292561419785,35.09694387995627,2
time,best,best bound,gap %,status
3474.1587178707123,4.941699999999998,6.661292561419785,34.79759114110098,2
time,best,best bound,gap %,status
3474.2866690158844,4.94655000056528,6.661292561419785,34.66542460216815,2
time,best,best bound,gap %,status
3689.632642030716,4.951949999999988,6.661292561419785,34.51857473156638,2
time,best,best bound,gap %,status
3783.5711920261383,4.952699999999988,6.661292561419785,34.498204240511264,2
time,best,best bound,gap %,status
3783.740790128708,4.959199999999989,6.661292561419785,34.321918079928196,2
time,best,best bound,gap %,status
4036.9953022003174,4.959949999999989,6.661292561419785,34.30160710127721,2
time,best,best bound,gap %,status
4037.126841068268,4.961949999999989,6.661292561419785,34.24747450941262,2
time,best,best bound,gap %,status
4119.388868093491,4.962699999999988,6.661292561419785,34.22718603622626,2
time,best,best bound,gap %,status
4119.593285083771,4.964449999999989,6.661292561419785,34.17987010484143,2
time,best,best bound,gap %,status
4204.965425252914,4.965749999999991,6.661292561419785,34.14474271600054,2
time,best,best bound,gap %,status
4328.972640037537,4.96599999999999,6.661292561419785,34.13798955738618,2
time,best,best bound,gap %,status
4329.100842952728,4.966499999999989,6.661292561419785,34.12448527977045,2
time,best,best bound,gap %,status
4329.245764017105,4.969249999999991,6.661292561419785,34.05026032942189,2
time,best,best bound,gap %,status
4445.727165937424,4.969999999999989,6.661292561419785,34.03003141689737,2
time,best,best bound,gap %,status
4553.790621995926,4.996700000155378,6.661292561419785,33.3138383575689,2
time,best,best bound,gap %,status
4553.969160318375,4.99844999999999,6.661292561419785,33.26716404925122,2
time,best,best bound,gap %,status
4748.063001155853,4.998949999999989,6.661292561419785,33.25383453364805,2
time,best,best bound,gap %,status
4748.214608192444,4.999499999999989,6.661292561419785,33.239175145910586,2
time,best,best bound,gap %,status
4893.699923992157,5.002499999999988,6.661292561419785,33.15927159259972,2
time,best,best bound,gap %,status
4893.9466853141785,5.0037499999999895,6.661292561419785,33.12600672335346,2
time,best,best bound,gap %,status
5022.8492550849915,5.004999999999988,6.661292561419785,33.09275846992608,2
time,best,best bound,gap %,status
5169.640293121338,5.005249999999988,6.661292561419785,33.08611081204338,2
time,best,best bound,gap %,status
5344.401096105576,5.0287499999999765,6.661292561419785,32.46418218085639,2
time,best,best bound,gap %,status
5344.508927106857,5.035850000127299,6.661292561419785,32.277422108509924,2
time,best,best bound,gap %,status
5344.613163948059,5.036849999999988,6.661292561419785,32.251160177885005,2
time,best,best bound,gap %,status
5344.722543001175,5.04299999999998,6.661292561419785,32.08987827522926,2
time,best,best bound,gap %,status
5629.294763088226,5.043799999999979,6.661292561419785,32.068927424160606,2
time,best,best bound,gap %,status
5883.982056856155,5.052649999999983,6.661292561419785,31.83760128684566,2
time,best,best bound,gap %,status
6148.166677951813,5.059449999999981,6.661292561419785,31.660408965792914,2
time,best,best bound,gap %,status
6282.445392131805,5.062449999999981,6.661292561419785,31.58238721211687,2
time,best,best bound,gap %,status
6282.629763126373,5.084799999999995,6.661292561419785,31.00402299834391,2
time,best,best bound,gap %,status
6600.416554927826,5.092099999999996,6.661292561419785,30.816216520095647,2
time,best,best bound,gap %,status
6600.593549013138,5.121650000000007,6.661292561419785,30.061456003822517,2
time,best,best bound,gap %,status
6894.741615056992,5.134150000000011,6.661292561419785,29.744798290267543,2
time,best,best bound,gap %,status
6895.070198059082,5.138200000000011,6.661292561419785,29.64253165349287,2
time,best,best bound,gap %,status
6895.320541858673,5.143450000000016,6.661292561419785,29.51020349025974,2
time,best,best bound,gap %,status
7198.2762632369995,5.154150000000018,6.661292561419785,29.241340694775303,2
time,best,best bound,gap %,status
7198.473463058472,5.155200000000018,6.661292561419785,29.215017097683138,2
time,best,best bound,gap %,status
7198.7314438819885,5.161650000000018,6.661292561419785,29.053549958245178,2
time,best,best bound,gap %,status
7198.947137117386,5.165000000000013,6.661292561419785,28.969846300479528,2
time,best,best bound,gap %,status
7548.412159919739,5.286250000000036,6.661292561419785,26.011682410399416,2
time,best,best bound,gap %,status
7548.571227073669,5.287950000000029,6.661292561419785,25.971171463795017,2
time,best,best bound,gap %,status
7548.688061237335,5.294000000000041,6.661292561419785,25.827211209288492,2
time,best,best bound,gap %,status
7548.799983024597,5.295200000000035,6.661292561419785,25.79869620448219,2
time,best,best bound,gap %,status
7548.908801078796,5.297750000157047,6.661292561419785,25.738144707136378,2
time,best,best bound,gap %,status
7736.686252117157,5.302300000000037,6.661292561419785,25.63024652357917,2
time,best,best bound,gap %,status
7737.032417058945,5.306050000000038,6.661292561419785,25.54145855051756,2
time,best,best bound,gap %,status
7737.215809106827,5.3070500000000385,6.661292561419785,25.517802949279478,2
time,best,best bound,gap %,status
7917.978549003601,5.307550000000037,6.661292561419785,25.505978491389396,2
time,best,best bound,gap %,status
7918.2168481349945,5.3078500000000375,6.661292561419785,25.49888488596584,2
time,best,best bound,gap %,status
7918.445381164551,5.308050000000038,6.661292561419785,25.494156261145566,2
time,best,best bound,gap %,status
8266.862694263458,5.308350000000038,6.661292561419785,25.48706399200763,2
time,best,best bound,gap %,status
9015.889734268188,5.310600000000039,6.661292561419785,25.43389751477678,2
time,best,best bound,gap %,status
10024.718063116074,5.311100000000038,6.661292561419785,25.422088859553337,2
