time,best,best bound,gap %,status
15.275905132293701,0.026500000000017013,26.399,99518.86792446434,2
time,best,best bound,gap %,status
16.196921825408936,1.4230000000000358,26.399,1755.1651440617945,2
time,best,best bound,gap %,status
65.55682301521301,1.8774999999998945,10.787500000000001,474.5672436751322,2
time,best,best bound,gap %,status
260.8285799026489,3.220499999999838,10.482000000000001,225.47741034002576,2
time,best,best bound,gap %,status
642.0648300647736,3.5459999999998484,9.585,170.30456852793037,2
time,best,best bound,gap %,status
911.1476857662201,3.8009999999999033,9.167000000000002,141.17337542752523,2
time,best,best bound,gap %,status
1711.0371758937836,4.222500000000169,9.161000000000001,116.9567791592572,2
time,best,best bound,gap %,status
1832.5000698566437,4.587000000000158,9.161000000000001,99.71659036406554,2
time,best,best bound,gap %,status
1832.6095910072327,4.6035000000001585,9.161000000000001,99.00076029107605,2
time,best,best bound,gap %,status
1832.7216787338257,4.627500000000158,9.161000000000001,97.96866558616293,2
time,best,best bound,gap %,status
1928.4293367862701,4.983000000000129,9.161000000000001,83.84507324904202,2
time,best,best bound,gap %,status
2025.1589078903198,5.221500000000106,9.161000000000001,75.44766829454782,2
time,best,best bound,gap %,status
2025.2207617759705,5.236500000000107,9.161000000000001,74.94509691587538,2
time,best,best bound,gap %,status
2025.3278260231018,5.245000009941836,9.161000000000001,74.66158212841627,2
time,best,best bound,gap %,status
2183.6898849010468,5.450500000000076,9.161000000000001,68.07632327309189,2
time,best,best bound,gap %,status
2183.779066801071,5.453000000000075,9.161000000000001,67.99926645882772,2
time,best,best bound,gap %,status
2183.8817050457,5.454000000000075,9.161000000000001,67.96846351301568,2
time,best,best bound,gap %,status
2183.986304998398,5.457500000000073,9.161000000000001,67.860742098028,2
time,best,best bound,gap %,status
2184.090954065323,5.5425000000000715,9.161000000000001,65.28642309426942,2
time,best,best bound,gap %,status
2283.6659898757935,5.686500000000046,9.161000000000001,61.100852897211425,2
time,best,best bound,gap %,status
2283.7683877944946,5.78000000000003,9.161000000000001,58.49480968858053,2
time,best,best bound,gap %,status
2448.6403090953827,5.930999999999985,9.161000000000001,54.45961895127339,2
time,best,best bound,gap %,status
2448.749763727188,5.97249999999999,9.161000000000001,53.386354123064315,2
time,best,best bound,gap %,status
2448.855269908905,6.069999999999968,9.161000000000001,50.92257001647528,2
time,best,best bound,gap %,status
3007.4472229480743,6.4064999999998635,9.161000000000001,42.99539530164983,2
time,best,best bound,gap %,status
3007.50861787796,6.453999999999903,9.161000000000001,41.94298109699627,2
time,best,best bound,gap %,status
3565.1772508621216,6.660999999999852,9.161000000000001,37.53190211680235,2
time,best,best bound,gap %,status
4036.7491290569305,6.662999999999852,9.161000000000001,37.49061984091558,2
time,best,best bound,gap %,status
4256.3961527347565,6.663499999999852,9.161000000000001,37.48030314399648,2
time,best,best bound,gap %,status
4256.612222909927,6.664499999999852,9.161000000000001,37.45967439418118,2
time,best,best bound,gap %,status
4419.746348142624,6.665499999999851,9.161000000000001,37.43905183407404,2
time,best,best bound,gap %,status
4954.080522060394,6.67749999999985,9.161000000000001,37.19206289779419,2
time,best,best bound,gap %,status
5249.086487054825,6.67999999999985,9.161000000000001,37.14071856287736,2
time,best,best bound,gap %,status
5250.241245985031,6.680999999999849,9.161000000000001,37.12019158808874,2
time,best,best bound,gap %,status
5282.598355054855,6.684999999999847,9.161000000000001,37.038145100975484,2
time,best,best bound,gap %,status
6064.982275724411,6.687999999999845,9.161000000000001,36.97667464115152,2
time,best,best bound,gap %,status
6342.252828836441,6.692499999999847,9.087000000000002,35.778856929401705,2
time,best,best bound,gap %,status
8010.930399894714,6.693499999999846,8.817,31.72480764921496,2
time,best,best bound,gap %,status
8606.485090017319,6.697999999999845,8.789000000000001,31.218274111678184,2
time,best,best bound,gap %,status
10808.986482858658,6.723999999999836,8.731000000000002,29.848304580609973,2
