time,best,best bound,gap %,status
46.2016761302948,-4.598399999999625,1e+100,2.1746694502437404e+101,2
time,best,best bound,gap %,status
48.29879117012024,-4.598399999999625,308.83639999984973,6816.170842029291,2
time,best,best bound,gap %,status
54.088223934173584,22.078799999993464,22.883476986527793,3.6445684844038935,2
time,best,best bound,gap %,status
54.83122110366821,22.081099999993466,22.883476986527793,3.63377271301957,2
time,best,best bound,gap %,status
56.16188621520996,22.285199999993516,22.883476986527793,2.6846381748175956,2
time,best,best bound,gap %,status
56.306605100631714,22.3210999999935,22.883476986527793,2.5194859865080876,2
time,best,best bound,gap %,status
58.619025230407715,22.342399999993475,22.85858953102037,2.3103584710104856,2
time,best,best bound,gap %,status
59.07896018028259,22.40619999999347,22.806365418466,1.7859584332579785,2
time,best,best bound,gap %,status
62.357967138290405,22.435399999993418,22.806365418466,1.6534825252622714,2
time,best,best bound,gap %,status
64.56843590736389,22.443099999993414,22.79258225829262,1.5571924480098867,2
time,best,best bound,gap %,status
70.67339015007019,22.451399999993416,22.772047799417855,1.4281862129957723,2
time,best,best bound,gap %,status
70.81504893302917,22.52749999999339,22.772047799417855,1.0855523223817054,2
time,best,best bound,gap %,status
73.43667101860046,22.551699999993318,22.770813809518465,0.9716066173512968,2
time,best,best bound,gap %,status
91.609934091568,22.559699999993327,22.62406987055456,0.2853312347294159,2
time,best,best bound,gap %,status
120.86803102493286,22.56199999999333,22.5772416205536,0.06755438595991373,2
time,best,best bound,gap %,status
134.13769912719727,22.562699999993328,22.57409662457236,0.05051090773282868,2
time,best,best bound,gap %,status
138.07012820243835,22.563399999993326,22.573116476493098,0.04306299804007825,2
time,best,best bound,gap %,status
142.38352513313293,22.564299999993324,22.573116476493098,0.03907267896534281,2
time,best,best bound,gap %,status
142.52824211120605,22.56469999999332,22.573116476493098,0.03729930599467848,2
time,best,best bound,gap %,status
142.6594181060791,22.56549999999332,22.573116476493098,0.03375274866401937,2
time,best,best bound,gap %,status
144.67048692703247,22.56579999999332,22.573116476493098,0.03242285449565228,2
time,best,best bound,gap %,status
146.46650910377502,22.56649999999332,22.573116476493098,0.0293199056113324,2
