time,best,best bound,gap %,status
23.07095217704773,-6.863999999999811,1e+100,1.456876456876497e+101,2
time,best,best bound,gap %,status
24.036420106887817,-6.863999999999811,306.99199999916505,4572.494172482131,2
time,best,best bound,gap %,status
26.88686513900757,20.00759999999679,21.001094761903,4.965586886514986,2
time,best,best bound,gap %,status
27.26631808280945,20.020199999996795,21.001094761903,4.899525288989939,2
time,best,best bound,gap %,status
27.793368101119995,20.213399999997215,21.001094761903,3.8968939510715424,2
time,best,best bound,gap %,status
27.859745025634766,20.34859999999725,21.001094761903,3.20658306667701,2
time,best,best bound,gap %,status
29.26167106628418,20.384599999997256,20.973079047617315,2.8868805255935253,2
time,best,best bound,gap %,status
31.13952612876892,20.39919999999726,20.903541904759848,2.4723611943735757,2
time,best,best bound,gap %,status
31.82425594329834,20.40519999999726,20.902461904759853,2.436937176615072,2
time,best,best bound,gap %,status
32.3581440448761,20.42059999999726,20.76824333333114,1.702414881707316,2
time,best,best bound,gap %,status
32.42566227912903,20.42559999999726,20.76824333333114,1.6775190610504684,2
time,best,best bound,gap %,status
34.2789101600647,20.434199999997258,20.76824333333114,1.6347267489499253,2
time,best,best bound,gap %,status
34.34654521942139,20.488199999997274,20.76824333333114,1.3668518138923957,2
time,best,best bound,gap %,status
34.45163011550903,20.494599999997277,20.76824333333114,1.3351972389502507,2
time,best,best bound,gap %,status
35.66711115837097,20.54339999999728,20.754922857140595,1.029638994243129,2
time,best,best bound,gap %,status
41.67509126663208,20.54499999999728,20.614914166663986,0.34029772045127904,2
time,best,best bound,gap %,status
43.52183508872986,20.587799999997287,20.600039999997286,0.05945268557106678,2
time,best,best bound,gap %,status
43.96381402015686,20.593199999997292,20.600039999997286,0.033214847619574404,2
time,best,best bound,gap %,status
45.39341711997986,20.59379999999729,20.597799999997296,0.019423321582250068,2
