time,best,best bound,gap %,status
10.914419889450073,-0.8719999999999594,1e+100,1.1467889908257416e+102,2
time,best,best bound,gap %,status
14.367224931716919,-0.4579999999999945,31.212,6914.847161572134,2
time,best,best bound,gap %,status
46.146368980407715,4.130999999999994,12.288,197.45824255628224,2
time,best,best bound,gap %,status
203.51242995262146,4.188000000000021,11.486500000000001,174.27172874880478,2
time,best,best bound,gap %,status
388.02833104133606,4.400500000000087,11.076,151.69867060560802,2
time,best,best bound,gap %,status
1062.4685881137848,4.440000000000089,10.935,146.28378378377883,2
time,best,best bound,gap %,status
1543.0392639636993,5.371500000000207,10.906492431769836,103.04370160605818,2
time,best,best bound,gap %,status
1877.2906420230865,5.999000000000131,10.89,81.53025504250313,2
time,best,best bound,gap %,status
2292.6731929779053,6.369500000000047,10.881,70.82973545804099,2
time,best,best bound,gap %,status
2593.4723541736603,6.57450000000002,10.874500000000001,65.40421324815526,2
time,best,best bound,gap %,status
3122.1974239349365,8.22599999999964,10.868500000000001,32.12375395089322,2
time,best,best bound,gap %,status
3440.319839954376,8.403999999999513,10.864500000000001,29.277724892915646,2
time,best,best bound,gap %,status
3984.5167350769043,8.468499999999485,10.857500000000002,28.210426876077953,2
time,best,best bound,gap %,status
4254.091103076935,8.741999999999653,10.854500000000002,24.164950812176077,2
time,best,best bound,gap %,status
4610.215458869934,9.129999999999882,10.852500000000001,18.866374589267703,2
time,best,best bound,gap %,status
4851.981378078461,9.156499999999896,10.852500000000001,18.522361164201644,2
time,best,best bound,gap %,status
4852.618710041046,9.191499999999902,10.852500000000001,18.07104389925602,2
time,best,best bound,gap %,status
4867.238192796707,9.220999999999911,10.852500000000001,17.69330875176342,2
time,best,best bound,gap %,status
6658.620036840439,9.248999999999933,10.845500000000001,17.261325548708832,2
time,best,best bound,gap %,status
6658.646450996399,9.280999999999958,10.845500000000001,16.857019717703377,2
time,best,best bound,gap %,status
6658.672873020172,9.285999999999955,10.845500000000001,16.794098643119252,2
time,best,best bound,gap %,status
8682.071058034897,9.307999999999966,10.843000000000002,16.49119037387238,2
time,best,best bound,gap %,status
8682.10034584999,9.364499999999985,10.843000000000002,15.788349618239295,2
time,best,best bound,gap %,status
8682.127843856812,9.370999999999995,10.843000000000002,15.708035428449552,2
time,best,best bound,gap %,status
9779.287683963776,9.421500000000034,10.843000000000002,15.087831024783346,2
time,best,best bound,gap %,status
10129.874446868896,9.436500000000045,10.843000000000002,14.904890584432259,2
time,best,best bound,gap %,status
10129.89939212799,9.43850000000005,10.843000000000002,14.880542459076604,2
time,best,best bound,gap %,status
10129.925646781921,9.44350000000005,10.843000000000002,14.819717265843643,2
time,best,best bound,gap %,status
10769.975243091583,9.46550000000006,10.843000000000002,14.552849823040853,2
time,best,best bound,gap %,status
10770.027101039886,9.469000000000067,10.843000000000002,14.51050797338605,2
