time,best,best bound,gap %,status
135.75480794906616,-43.29000000000128,1e+100,2.3100023100022417e+100,2
time,best,best bound,gap %,status
142.8434238433838,-43.29000000000128,1926.4799999845511,4550.173250137432,2
time,best,best bound,gap %,status
239.06172394752502,-11.260999999999862,4.954999999999996,144.00142083296384,2
time,best,best bound,gap %,status
313.0601170063019,4.3240000000009235,4.909999999999996,13.552266419957146,2
time,best,best bound,gap %,status
659.6993227005005,4.35600000000091,4.784999999999996,9.848484848461796,2
time,best,best bound,gap %,status
950.9682958126068,4.479000000000897,4.775999999999996,6.630944407212315,2
time,best,best bound,gap %,status
1077.6986727714539,4.562000000000891,4.773999999999996,4.647084611991737,2
time,best,best bound,gap %,status
1315.0780169963837,4.566000000000892,4.773999999999996,4.555409548818734,2
time,best,best bound,gap %,status
1765.2939748764038,4.583000000000894,4.773999999999996,4.167575823675859,2
time,best,best bound,gap %,status
2675.285049676895,4.586000000000894,4.773999999999996,4.099433057110011,2
time,best,best bound,gap %,status
3234.301545858383,4.587000000000895,4.753999999999996,3.640723784588367,2
