time,best,best bound,gap %,status
7.7606751918792725,-161.70000000000093,1e+100,6.184291898577578e+99,2
time,best,best bound,gap %,status
8.107331991195679,-161.70000000000093,1025.4999999993026,734.1991341986993,2
time,best,best bound,gap %,status
8.732765197753906,-63.50999999999969,-60.47,4.78664777200395,2
time,best,best bound,gap %,status
8.867371082305908,-63.06499999999969,-60.47,4.114802188218039,2
time,best,best bound,gap %,status
9.028313159942627,-62.28499999999969,-60.47,2.914024243396807,2
time,best,best bound,gap %,status
9.535094976425171,-61.79999999999969,-60.660000000000004,1.8446601941742615,2
time,best,best bound,gap %,status
10.256468057632446,-61.599999999999696,-60.75,1.379870129869643,2
time,best,best bound,gap %,status
11.528363943099976,-61.569999999999695,-60.78,1.2830924151367509,2
time,best,best bound,gap %,status
11.979768991470337,-61.4899999999997,-60.78,1.154659294193688,2
time,best,best bound,gap %,status
12.412193059921265,-61.4499999999997,-60.935,0.8380797396252199,2
time,best,best bound,gap %,status
16.821362257003784,-61.4099999999997,-61.1,0.5048037778858464,2
time,best,best bound,gap %,status
16.84549307823181,-61.3699999999997,-61.105000000000004,0.4318070718587198,2
