time,best,best bound,gap %,status
1.5943102836608887,-4.683000000000011,1e+100,2.1353833013025788e+101,2
time,best,best bound,gap %,status
1.9405970573425293,3.1034999999999635,28.26999999999974,810.9070404382171,2
time,best,best bound,gap %,status
2.814202070236206,6.361499999999955,11.630031746031806,82.8190166789576,2
time,best,best bound,gap %,status
2.8572051525115967,6.551499999999951,11.630031746031806,77.51708381335408,2
time,best,best bound,gap %,status
2.936882257461548,6.781999999999947,11.630031746031806,71.48380634078292,2
time,best,best bound,gap %,status
5.456648349761963,9.043000000000097,10.586497777367521,17.068426156888282,2
time,best,best bound,gap %,status
7.765919208526611,9.088000000000093,9.904861532861917,8.988353134483,2
time,best,best bound,gap %,status
11.206624031066895,9.100500000000107,9.800280566514894,7.689473836764786,2
time,best,best bound,gap %,status
11.83456015586853,9.115500000000106,9.799204059900447,7.500455925624851,2
time,best,best bound,gap %,status
13.316076040267944,9.41250000000008,9.796953515541155,4.0844995011003675,2
time,best,best bound,gap %,status
13.970109224319458,9.547500020185849,9.796953515541155,2.612762449100788,2
time,best,best bound,gap %,status
16.90338706970215,9.562500000000078,9.793159040541752,2.412120685403109,2
time,best,best bound,gap %,status
16.909482955932617,9.577500000000077,9.793159040541752,2.2517258213696025,2
time,best,best bound,gap %,status
19.303875207901,9.592500000000074,9.793159040541752,2.091832583181411,2
time,best,best bound,gap %,status
19.30988907814026,9.606500000000073,9.793159040541752,1.9430493992783804,2
time,best,best bound,gap %,status
19.315537214279175,9.622500001671087,9.793159040541752,1.7735415831751422,2
time,best,best bound,gap %,status
19.321184158325195,9.67150000000008,9.793159040541752,1.2579128422858028,2
time,best,best bound,gap %,status
20.39460015296936,9.671500001654435,9.793159040541752,1.2579128249651679,2
time,best,best bound,gap %,status
20.40053915977478,9.671500007466747,9.793159040541752,1.2579127641118748,2
time,best,best bound,gap %,status
33.1743061542511,9.671500014114322,9.793159040541752,1.2579126945136159,2
time,best,best bound,gap %,status
52.658491134643555,9.67150001679823,9.75890766423999,0.9037651583512692,2
time,best,best bound,gap %,status
67.42650127410889,9.67850004332467,9.74258061618011,0.6620919829373452,2
time,best,best bound,gap %,status
95.83015823364258,9.68250000000008,9.73867020749902,0.5801209140091925,2
time,best,best bound,gap %,status
100.0836501121521,9.682500004004245,9.737420148881254,0.5672103780459246,2
time,best,best bound,gap %,status
103.13260626792908,9.682500009069392,9.73537813545173,0.5461205921281612,2
time,best,best bound,gap %,status
112.43715500831604,9.682500011680258,9.732940033980963,0.5209400696086566,2
time,best,best bound,gap %,status
114.38114714622498,9.69150001299607,9.732400274955483,0.42202199767390713,2
time,best,best bound,gap %,status
120.36887717247009,9.691500024140089,9.731580086547329,0.41355891562097147,2
time,best,best bound,gap %,status
122.00048923492432,9.691500024140089,9.730735903740038,0.40484836714872974,2
time,best,best bound,gap %,status
209.21694993972778,9.691500035494267,9.716309668649473,0.2559937374435619,2
time,best,best bound,gap %,status
329.2072491645813,9.69150003585433,9.69150003549417,3.716245169165194e-09,2
