time,best,best bound,gap %,status
30.375802278518677,-37.27360000000169,1e+100,2.6828640109888892e+100,2
time,best,best bound,gap %,status
35.56228995323181,-23.410499999999487,243.722099999187,1141.08028448428,2
time,best,best bound,gap %,status
40.80033302307129,-0.6345000000001866,-0.40449999999924335,36.24901497255723,2
time,best,best bound,gap %,status
41.151926040649414,-0.4425000000003809,-0.40449999999924335,8.587570621718612,2
time,best,best bound,gap %,status
41.25901699066162,-0.43450000000037736,-0.40449999999924335,6.90448791740114,2
time,best,best bound,gap %,status
41.49521613121033,-0.43050000000026145,-0.40449999999924335,6.039488966551058,2
time,best,best bound,gap %,status
41.96051526069641,-0.42050000000036025,-0.40449999999924335,3.804994054959142,2
time,best,best bound,gap %,status
42.065696001052856,-0.40680000000045435,-0.40449999999924335,0.5653883975438622,2
