time,best,best bound,gap %,status
1.12654709815979,0.5384999999999975,16.294999999999938,2925.998142989789,2
time,best,best bound,gap %,status
4.600664138793945,0.5544999999999971,2.8028118395248884,405.46651749772826,2
time,best,best bound,gap %,status
4.800164222717285,0.5549999999999968,2.8028118395248875,405.01114225673945,2
time,best,best bound,gap %,status
7.997952222824097,1.1899999999999935,2.2949763206194422,92.8551529932315,2
time,best,best bound,gap %,status
9.669112205505371,1.2364999999999926,2.0079744635624466,62.3917883997136,2
time,best,best bound,gap %,status
11.505208253860474,1.2524999999999922,1.8631296863628102,48.75286917068438,2
time,best,best bound,gap %,status
12.882910013198853,1.2889999999999915,1.8077057415296098,40.240941934028065,2
time,best,best bound,gap %,status
13.460492134094238,1.5469999999999862,1.8077057415296098,16.852342697454816,2
time,best,best bound,gap %,status
19.577593088150024,1.551999999999986,1.7453327197100115,12.457005135955358,2
time,best,best bound,gap %,status
21.018020153045654,1.556999999999986,1.7453327197100115,12.095871529224613,2
time,best,best bound,gap %,status
21.027292251586914,1.5570000026211124,1.7453327197100115,12.095871340517196,2
time,best,best bound,gap %,status
22.373682022094727,1.5809999999999864,1.7453327197100115,10.394226420621534,2
time,best,best bound,gap %,status
26.04724097251892,1.594999999999987,1.7453327197100115,9.425248884641103,2
time,best,best bound,gap %,status
29.340885162353516,1.595000002109091,1.7316601064316612,8.568031607640284,2
time,best,best bound,gap %,status
75.20982503890991,1.5960000006922577,1.6262033440996844,1.8924400623011361,2
