time,best,best bound,gap %,status
23.476649045944214,-0.2740000000000003,22.671,8374.087591240866,2
time,best,best bound,gap %,status
24.113054990768433,-0.07900000000000011,22.671,28797.46835443034,2
time,best,best bound,gap %,status
24.74049210548401,0.8370000000000413,22.671,2608.6021505375006,2
time,best,best bound,gap %,status
152.18685221672058,1.3680000000000152,9.403,587.3538011695831,2
time,best,best bound,gap %,status
851.1975102424622,3.4149999999998575,9.23,170.27818448024556,2
time,best,best bound,gap %,status
2299.1571509838104,3.576999999999863,8.656,141.9904948280775,2
time,best,best bound,gap %,status
3346.3192682266235,4.314000000000071,8.404,94.80760315252344,2
time,best,best bound,gap %,status
3550.5527532100677,4.41450000000007,8.3585,89.3419413297059,2
time,best,best bound,gap %,status
3813.2625410556793,4.5000000000000675,8.3565,85.69999999999722,2
time,best,best bound,gap %,status
3824.2961699962616,4.592500000000066,8.3565,81.9597169297742,2
time,best,best bound,gap %,status
4570.077219009399,4.744500000000038,8.355500000000001,76.10917904942427,2
time,best,best bound,gap %,status
4570.191655874252,4.781000000000033,8.355500000000001,74.76469357874804,2
time,best,best bound,gap %,status
4831.795471191406,4.935500000000022,8.3545,69.27362982473836,2
time,best,best bound,gap %,status
4831.909890174866,4.973000000000021,8.3545,67.99718479790798,2
time,best,best bound,gap %,status
4832.026745080948,4.988000000000022,8.3545,67.4919807538084,2
time,best,best bound,gap %,status
5290.170928239822,5.139500000000001,8.3545,62.55472322210329,2
time,best,best bound,gap %,status
5290.286525964737,5.181500002962075,8.3545,61.2370934135682,2
time,best,best bound,gap %,status
5480.349218130112,5.306000001279013,8.3545,57.45382581956547,2
time,best,best bound,gap %,status
5480.475447177887,5.312000002974342,8.3545,57.275978827599296,2
time,best,best bound,gap %,status
5665.469905138016,5.401999999999946,8.3545,54.65568308034216,2
time,best,best bound,gap %,status
5665.609321117401,5.415999999999944,8.3545,54.25590841949936,2
time,best,best bound,gap %,status
6221.0599801540375,5.447499999999937,8.3545,53.36392840752817,2
time,best,best bound,gap %,status
6221.199803113937,5.613499999999912,8.3545,48.82871648704249,2
time,best,best bound,gap %,status
6221.3360278606415,5.637999999999911,8.3545,48.18197942533046,2
time,best,best bound,gap %,status
6794.454396247864,5.854499999999876,8.3545,42.7021948928205,2
time,best,best bound,gap %,status
6794.59282708168,5.859499999999881,8.3545,42.58042495093728,2
time,best,best bound,gap %,status
7457.285876989365,5.922499999999866,8.3545,41.06373997467604,2
time,best,best bound,gap %,status
7457.41798210144,5.99599999999985,8.3545,39.33455637091742,2
time,best,best bound,gap %,status
7457.534174919128,6.080999999999861,8.3545,37.38694293702008,2
time,best,best bound,gap %,status
7457.657111167908,6.091999999999853,8.3545,37.13887065003613,2
time,best,best bound,gap %,status
8284.062237024307,6.147999999999842,8.3545,35.889720234226004,2
time,best,best bound,gap %,status
8284.183225154877,6.15949999999984,8.3545,35.63600941635226,2
time,best,best bound,gap %,status
8700.773804187775,6.167499999999834,8.3545,35.46007296311673,2
time,best,best bound,gap %,status
8700.93348622322,6.174999999999836,8.3545,35.29554655870803,2
time,best,best bound,gap %,status
8701.135647058487,6.175499999999837,8.3545,35.28459234070473,2
time,best,best bound,gap %,status
8701.27527809143,6.180499999999835,8.3545,35.17514764178016,2
time,best,best bound,gap %,status
9028.895561933517,6.185499999999832,8.3545,35.065879880369025,2
time,best,best bound,gap %,status
9029.043553113937,6.1904999999998305,8.3545,34.95678862773974,2
time,best,best bound,gap %,status
9029.187860965729,6.192499999999834,8.3545,34.91320145337463,2
time,best,best bound,gap %,status
9173.164541006088,6.196499999999832,8.3545,34.82611151456834,2
time,best,best bound,gap %,status
9173.309972047806,6.197499999999831,8.3545,34.80435659540505,2
time,best,best bound,gap %,status
9173.478829145432,6.1984999999998305,8.3545,34.78260869565586,2
time,best,best bound,gap %,status
9372.291730880737,6.19949999999983,8.3545,34.760867811924015,2
time,best,best bound,gap %,status
9372.442907094955,6.210499999999829,8.3545,34.52218017873327,2
time,best,best bound,gap %,status
9372.700792074203,6.211999999999829,8.3545,34.48969735995218,2
time,best,best bound,gap %,status
9522.565978050232,6.213999999999828,8.3545,34.446411329260236,2
time,best,best bound,gap %,status
9522.730225086212,6.2149999999998276,8.3545,34.424778761065674,2
time,best,best bound,gap %,status
9522.920155286789,6.216999999999826,8.3545,34.381534502175214,2
time,best,best bound,gap %,status
9695.507333278656,6.217999999999826,8.3545,34.35992280476413,2
time,best,best bound,gap %,status
9953.745501995087,6.219999999999825,8.3545,34.31672025723851,2
time,best,best bound,gap %,status
9953.981328248978,6.220999999999824,8.3545,34.29512940042173,2
time,best,best bound,gap %,status
10114.192984104156,6.223999999999823,8.3545,34.23039845758737,2
time,best,best bound,gap %,status
10267.083597183228,6.224999999999822,8.3545,34.2088353413693,2
time,best,best bound,gap %,status
10267.278872013092,6.232999999999823,8.3545,34.03657949623355,2
time,best,best bound,gap %,status
10487.689949035645,6.24899999999982,8.3545,33.69339094255465,2
time,best,best bound,gap %,status
10633.115709066391,6.25099999999982,8.3545,33.65061590145962,2
time,best,best bound,gap %,status
10633.246746063232,6.251999999999819,8.3545,33.62923864363791,2
time,best,best bound,gap %,status
10633.464317083359,6.252999999999819,8.3545,33.6078682232567,2
time,best,best bound,gap %,status
10773.04537820816,6.253999999999818,8.3545,33.58650463703617,2
time,best,best bound,gap %,status
10773.247778177261,6.258999999988566,8.3545,33.47978910393453,2
time,best,best bound,gap %,status
10813.841240167618,6.2609999999998145,8.3545,33.4371506149217,2
time,best,best bound,gap %,status
10814.004442214966,6.264999999999812,8.3545,33.351955307266564,2
