time,best,best bound,gap %,status
91.63947129249573,-14.217777777778537,1e+100,7.033447952484777e+100,2
time,best,best bound,gap %,status
95.98798632621765,-14.217777777778537,815.8253333278616,5838.065020280058,2
time,best,best bound,gap %,status
107.30274415016174,17.12099999999895,20.01782337261418,16.919708969192268,2
time,best,best bound,gap %,status
108.67003536224365,18.280555555554727,20.01782337261418,9.503364445242847,2
time,best,best bound,gap %,status
109.47504115104675,18.367222222221365,20.01782337261418,8.98666728383052,2
time,best,best bound,gap %,status
115.37108612060547,18.446999999999175,19.894185908227,7.8451016871463715,2
time,best,best bound,gap %,status
117.9308249950409,18.811999999999127,19.894185908227,5.7526361270886905,2
time,best,best bound,gap %,status
153.21888613700867,18.83911111111022,19.693020757311242,4.5326429743144026,2
time,best,best bound,gap %,status
179.51994109153748,18.901222222221325,19.64535244496186,3.9369423521495506,2
time,best,best bound,gap %,status
270.40346217155457,18.929555555554643,19.483157634581197,2.9245381773588774,2
time,best,best bound,gap %,status
382.4551041126251,18.992999999999068,19.440455895531063,2.355898991902369,2
time,best,best bound,gap %,status
446.6043531894684,19.000333333332396,19.424815281025747,2.234076319854243,2
time,best,best bound,gap %,status
512.6818401813507,19.01233333333239,19.41233309489437,2.1038962159405425,2
time,best,best bound,gap %,status
800.750232219696,19.025666666665717,19.397405814888092,1.953882377607757,2
time,best,best bound,gap %,status
800.9688782691956,19.032333333332385,19.397405814888092,1.9181698594797896,2
time,best,best bound,gap %,status
876.6780951023102,19.045777777776824,19.39655072164033,1.8417359897625167,2
time,best,best bound,gap %,status
876.8983769416809,19.049222222221264,19.39655072164033,1.8233211590859708,2
time,best,best bound,gap %,status
877.1278500556946,19.05166666666571,19.39655072164033,1.810256609087419,2
time,best,best bound,gap %,status
935.9205513000488,19.059333333332372,19.39655072164033,1.7693031671690649,2
time,best,best bound,gap %,status
936.1472990512848,19.066777777776814,19.39655072164033,1.729568297837312,2
time,best,best bound,gap %,status
960.7638781070709,19.07244444444348,19.39655072164033,1.69934314471827,2
time,best,best bound,gap %,status
960.979777097702,19.073222222221258,19.39655072164033,1.695195995998932,2
time,best,best bound,gap %,status
961.1966872215271,19.07444444444348,19.39655072164033,1.6886797313286037,2
time,best,best bound,gap %,status
961.4310491085052,19.075222222221257,19.39655072164033,1.6845334522223803,2
time,best,best bound,gap %,status
988.0188570022583,19.07888888888792,19.39655072164033,1.6649912612962774,2
time,best,best bound,gap %,status
988.2650859355927,19.079555555554588,19.39655072164033,1.6614389426563805,2
