time,best,best bound,gap %,status
15.704817295074463,-1.1409999999999298,1e+100,8.764241893076787e+101,2
time,best,best bound,gap %,status
20.270447254180908,-0.9744999999999421,41.410000000000004,4349.358645459462,2
time,best,best bound,gap %,status
74.41534328460693,5.614500000000337,15.857,182.42942381332347,2
time,best,best bound,gap %,status
313.2330811023712,6.387000000000178,13.997,119.14826992327556,2
time,best,best bound,gap %,status
451.0469272136688,6.842500000000164,13.638989753769449,99.32758134847091,2
time,best,best bound,gap %,status
1037.5312581062317,7.062000000000127,13.538,91.70206740299854,2
time,best,best bound,gap %,status
1383.4500861167908,7.691500000000073,13.5285,75.88896834167419,2
time,best,best bound,gap %,status
1596.8894929885864,7.861000000000109,13.5235,72.03282025187397,2
time,best,best bound,gap %,status
1984.980045080185,7.980499999999981,13.5175,69.38161769312741,2
time,best,best bound,gap %,status
2400.2026040554047,8.05299999999974,13.515995216440313,67.8380133669533,2
time,best,best bound,gap %,status
3061.7241179943085,11.102499999999829,13.515992908261747,21.738283343949163,2
time,best,best bound,gap %,status
4507.317833185196,11.38749999999984,13.5115,18.652030735457213,2
time,best,best bound,gap %,status
4507.349174022675,11.411499999999851,13.5115,18.402488717523344,2
time,best,best bound,gap %,status
4507.388630151749,11.505499999999849,13.511,17.43079396810375,2
time,best,best bound,gap %,status
5137.617790222168,11.84999999999987,13.51,14.00843881856665,2
time,best,best bound,gap %,status
5137.656543016434,11.865499999999873,13.51,13.859508659560444,2
time,best,best bound,gap %,status
5137.692393064499,11.87749999999987,13.51,13.744474847401792,2
time,best,best bound,gap %,status
5730.215086221695,11.955999999999893,13.51,12.997658079626303,2
time,best,best bound,gap %,status
5730.261329174042,11.970499999999891,13.51,12.86078275761349,2
time,best,best bound,gap %,status
6371.52615404129,12.036999999999953,13.51,12.237268422364814,2
time,best,best bound,gap %,status
6371.610391139984,12.061499999999953,13.51,12.009285743896307,2
time,best,best bound,gap %,status
6371.642436265945,12.078999999999969,13.51,11.847007202583283,2
time,best,best bound,gap %,status
7665.794921159744,12.154999999999973,13.51,11.147675853558454,2
time,best,best bound,gap %,status
7665.830947160721,12.163500000000045,13.51,11.070004521724417,2
time,best,best bound,gap %,status
7665.863575220108,12.183000000000035,13.51,10.892226873511948,2
time,best,best bound,gap %,status
8372.865625143051,12.24900000000007,13.51,10.294717936157422,2
time,best,best bound,gap %,status
8951.364933252335,12.318500000000089,13.51,9.672443885212502,2
time,best,best bound,gap %,status
9203.029602050781,12.32600000000009,13.51,9.6057115041368,2
time,best,best bound,gap %,status
9203.066751003265,12.339500000000083,13.51,9.485797641718944,2
time,best,best bound,gap %,status
9838.272696256638,12.355500000000102,13.51,9.344016834607162,2
time,best,best bound,gap %,status
9838.308017253876,12.367000000000097,13.51,9.242338481441692,2
time,best,best bound,gap %,status
9838.340825080872,12.370500000000082,13.51,9.211430419141593,2
time,best,best bound,gap %,status
10815.86375617981,12.3930000000001,13.51,9.013152586136453,2
time,best,best bound,gap %,status
10815.900130033493,12.396000000000086,13.51,8.986769925781752,2
time,best,best bound,gap %,status
10815.933285236359,12.400000000000084,13.51,8.951612903225067,2
time,best,best bound,gap %,status
10815.964271068573,12.42300000000007,13.51,8.749899380181313,2
