time,best,best bound,gap %,status
25.743356943130493,1.4734999999999316,41.702,2730.1323379709493,2
time,best,best bound,gap %,status
105.9819700717926,3.522499999999954,16.227999999999998,360.6955287437959,2
time,best,best bound,gap %,status
734.7480020523071,7.879499999999284,14.991999999999999,90.26587981472632,2
time,best,best bound,gap %,status
1223.137600183487,8.237499999999185,14.475,75.72078907437245,2
time,best,best bound,gap %,status
1797.7707991600037,8.442999999999216,13.7355,62.68506455053032,2
time,best,best bound,gap %,status
2675.218152999878,10.576999999999593,13.7105,29.62560272289427,2
time,best,best bound,gap %,status
2852.589550256729,10.854499999999604,13.709,26.297848818466996,2
time,best,best bound,gap %,status
2948.2476060390472,10.97249999999961,13.709,24.93962178173149,2
time,best,best bound,gap %,status
3108.612453222275,11.044499999999612,13.709,24.125130155285266,2
time,best,best bound,gap %,status
3108.719535112381,11.059499999999613,13.709,23.956779239572132,2
time,best,best bound,gap %,status
3330.7895290851593,11.138999999999616,13.709,23.072089056472507,2
time,best,best bound,gap %,status
3536.6524019241333,11.23349999999962,13.709,22.03676503316388,2
time,best,best bound,gap %,status
3739.6827552318573,11.350499999999645,13.709,20.7788203162894,2
time,best,best bound,gap %,status
3739.768716096878,11.358999999999654,13.709,20.6884408838843,2
time,best,best bound,gap %,status
4089.944375038147,11.524499999999762,13.709,18.95526920907877,2
time,best,best bound,gap %,status
4090.081689119339,11.544499999999744,13.709,18.749187924988558,2
time,best,best bound,gap %,status
4090.1799821853638,11.553499999999783,13.709,18.65668412169695,2
time,best,best bound,gap %,status
4603.836870908737,11.75399999999992,13.709,16.632635698486418,2
time,best,best bound,gap %,status
4603.944930076599,11.786999999999932,13.709,16.306099940613212,2
time,best,best bound,gap %,status
7582.34419798851,11.965500000000016,13.709,14.571058459738254,2
time,best,best bound,gap %,status
7670.397478342056,11.970500000000015,13.709,14.523202873731107,2
time,best,best bound,gap %,status
8857.908603191376,12.027500000000035,13.709,13.980461442527204,2
time,best,best bound,gap %,status
8961.945713043213,12.033000000000033,13.709,13.928363666583243,2
time,best,best bound,gap %,status
8962.042205095291,12.037500000000037,13.709,13.885773624091028,2
time,best,best bound,gap %,status
9092.571347951889,12.043000000000035,13.709,13.833762351573196,2
time,best,best bound,gap %,status
9092.680801153183,12.044500002067771,13.709,13.819585683477698,2
time,best,best bound,gap %,status
9253.646785020828,12.045500000000036,13.709,13.810136565522049,2
time,best,best bound,gap %,status
9253.938711166382,12.046500000000037,13.709,13.800688996803695,2
time,best,best bound,gap %,status
9254.110735177994,12.04850000000004,13.709,13.781798564136235,2
time,best,best bound,gap %,status
9367.802278995514,12.049500000000041,13.709,13.772355699406225,2
time,best,best bound,gap %,status
9367.939727306366,12.054000000000038,13.709,13.729882196780792,2
time,best,best bound,gap %,status
9537.507571935654,12.059000000000044,13.709,13.68272659424455,2
time,best,best bound,gap %,status
9537.812965154648,12.061000000000035,13.709,13.663875300555173,2
time,best,best bound,gap %,status
9662.679423093796,12.062000000000037,13.709,13.65445199800993,2
time,best,best bound,gap %,status
9663.005417108536,12.063000000000038,13.709,13.645030257812788,2
time,best,best bound,gap %,status
9663.227262020111,12.06400000000004,13.709,13.635610079575224,2
time,best,best bound,gap %,status
9697.01925611496,12.071000000000037,13.709,13.56971253417246,2
time,best,best bound,gap %,status
10611.244804143906,12.072000000000038,13.709,13.560304837640459,2
time,best,best bound,gap %,status
10630.668866157532,12.07300000000004,13.709,13.550898699577196,2
