time,best,best bound,gap %,status
5.906744718551636,-4.830000000000017,1e+100,2.0703933747411938e+101,2
time,best,best bound,gap %,status
7.324987888336182,-4.754500000000014,43.780000000001415,1020.8118624461306,2
time,best,best bound,gap %,status
47.829017877578735,3.057000001336802,17.0139115137058,456.55582290695935,2
time,best,best bound,gap %,status
116.30967879295349,12.393499999999944,14.539292861357524,17.31385695209254,2
time,best,best bound,gap %,status
147.57200002670288,12.935499999999982,14.10524147825404,9.042877957976579,2
time,best,best bound,gap %,status
193.07867980003357,13.116499999999998,14.063777700607437,7.222031034250284,2
time,best,best bound,gap %,status
209.82867693901062,13.157499999999999,14.060694945258318,6.864487518588781,2
time,best,best bound,gap %,status
261.98637080192566,13.217499999999987,14.058702825332379,6.364311143048175,2
time,best,best bound,gap %,status
281.4965980052948,13.279499999999992,14.058695862882361,5.8676596474443325,2
time,best,best bound,gap %,status
400.6789138317108,13.303499999999989,14.057470441470254,5.667459251101335,2
time,best,best bound,gap %,status
400.692569732666,13.313499999999987,14.057470441470254,5.5880905957882465,2
time,best,best bound,gap %,status
400.7079486846924,13.322499999999987,14.057331976655687,5.5157213485134235,2
time,best,best bound,gap %,status
400.7221529483795,13.323499999999985,14.057331976655687,5.50780182876649,2
time,best,best bound,gap %,status
428.3618860244751,13.328999999999986,14.056817976406412,5.46040945612144,2
time,best,best bound,gap %,status
428.3770649433136,13.349499999999987,14.056817976406412,5.298460439764983,2
time,best,best bound,gap %,status
479.7491457462311,13.3695000038605,14.056817976406412,5.1409399928751744,2
time,best,best bound,gap %,status
561.6054589748383,13.389499999999979,14.056817976406412,4.983890185641247,2
time,best,best bound,gap %,status
644.996515750885,13.394499999999978,14.056817976406412,4.94470100717784,2
time,best,best bound,gap %,status
959.0104258060455,13.491499999999965,14.056817976406412,4.190178826716444,2
time,best,best bound,gap %,status
1029.001196861267,13.496499999999964,14.056817976406412,4.151579864457082,2
time,best,best bound,gap %,status
1029.0458087921143,13.496500006506023,14.056817976406412,4.151579814250258,2
time,best,best bound,gap %,status
1224.5487549304962,13.506499999999962,14.056817976406412,4.074467674130619,2
time,best,best bound,gap %,status
1224.5629289150238,13.565499999999961,14.056817976406412,3.6218198843127984,2
time,best,best bound,gap %,status
1368.6705439090729,13.57049999999996,14.056817976406412,3.5836408121031185,2
time,best,best bound,gap %,status
2121.8493659496307,13.614499999999945,13.901000000000016,2.1043740130013764,2
time,best,best bound,gap %,status
2128.082019805908,13.630499999999948,13.901000000000016,1.9845200102715874,2
time,best,best bound,gap %,status
2189.4665718078613,13.635499999999947,13.900000000000015,1.9397895200034359,2
time,best,best bound,gap %,status
2966.482311964035,13.649499999999946,13.896000000000015,1.8059269570319023,2
time,best,best bound,gap %,status
3441.8692297935486,13.687999999999947,13.896000000000015,1.5195791934546208,2
time,best,best bound,gap %,status
3489.876728773117,13.69599999999995,13.896000000000015,1.4602803738322556,2
time,best,best bound,gap %,status
3571.3688309192657,13.705999999999948,13.896000000000015,1.3862541952434535,2
time,best,best bound,gap %,status
4454.502912044525,13.710999999999947,13.896000000000015,1.3492815987168603,2
time,best,best bound,gap %,status
4599.706124782562,13.729999999999945,13.896000000000015,1.2090313182816483,2
time,best,best bound,gap %,status
4917.233877897263,13.738999999999946,13.895000000000014,1.1354538176000342,2
time,best,best bound,gap %,status
5236.663873672485,13.741499999999945,13.894500000000015,1.113415565986758,2
time,best,best bound,gap %,status
5324.3458597660065,13.75249999999994,13.894500000000015,1.0325395382663127,2
time,best,best bound,gap %,status
7044.29820394516,13.753999999999943,13.892000000000014,1.0033444816058712,2
time,best,best bound,gap %,status
7215.7526779174805,13.760000015967927,13.892000000000014,0.9593022084222804,2
time,best,best bound,gap %,status
7595.54257273674,13.764999999999949,13.891500000000015,0.9189974573197695,2
