time,best,best bound,gap %,status
51.055670976638794,-57.99999999999884,1e+100,1.7241379310345172e+100,2
time,best,best bound,gap %,status
53.686403036117554,-57.99999999999884,1549.4999999999986,2771.551724137982,2
time,best,best bound,gap %,status
71.13221406936646,-27.400000000000063,-2.8259999999999974,89.68613138686135,2
time,best,best bound,gap %,status
85.90982508659363,-3.640000000000877,-2.8859999999999975,20.714285714304893,2
time,best,best bound,gap %,status
94.22939705848694,-3.5680000000008754,-2.9199999999999977,18.161434977598617,2
time,best,best bound,gap %,status
105.68854188919067,-3.5640000000008882,-2.9379999999999975,17.56453423122151,2
time,best,best bound,gap %,status
105.83866500854492,-3.5320000000008926,-2.9379999999999975,16.817667044188703,2
time,best,best bound,gap %,status
107.96056604385376,-3.432000000000893,-2.9379999999999975,14.393939393961741,2
time,best,best bound,gap %,status
114.09418892860413,-3.4200000000008925,-2.9419999999999975,13.976608187157028,2
time,best,best bound,gap %,status
115.36438703536987,-3.4140000000008923,-2.9419999999999975,13.825424721756633,2
time,best,best bound,gap %,status
168.4399061203003,-3.406000000000893,-2.9499999999999975,13.38813857900106,2
time,best,best bound,gap %,status
254.42897987365723,-3.3759999922548816,-2.9499999999999975,12.618483211854281,2
time,best,best bound,gap %,status
309.7719900608063,-3.3680000000008974,-2.9539999999999975,12.292161520213467,2
time,best,best bound,gap %,status
309.9130380153656,-3.362000000000897,-2.9539999999999975,12.135633551480987,2
time,best,best bound,gap %,status
337.2893280982971,-3.354000000000898,-2.9539999999999975,11.926058437710001,2
time,best,best bound,gap %,status
394.7870409488678,-3.3480000000008987,-2.9539999999999975,11.768219832759721,2
time,best,best bound,gap %,status
414.08850502967834,-3.3400000000008996,-2.9539999999999975,11.556886227568805,2
time,best,best bound,gap %,status
420.71628522872925,-3.328000000000899,-2.9539999999999975,11.237980769254825,2
time,best,best bound,gap %,status
561.4763340950012,-3.3260000000009002,-3.0039999999999973,9.681298857510996,2
