time,best,best bound,gap %,status
5.895408868789673,3.9509999999999064,26.377,567.6031384459789,2
time,best,best bound,gap %,status
12.984957933425903,4.01199999999996,10.8305,169.9526420737814,2
time,best,best bound,gap %,status
41.87343096733093,5.816500000000239,10.815,85.93655978680572,2
time,best,best bound,gap %,status
99.15236902236938,5.892000000000225,9.978,69.34826883909739,2
time,best,best bound,gap %,status
145.38752484321594,5.9345000000002175,9.7985,65.11079282163016,2
time,best,best bound,gap %,status
245.75576400756836,6.353000000000088,9.776,53.88005666613985,2
time,best,best bound,gap %,status
257.50387501716614,6.436000000000074,9.7705,51.81013051584662,2
time,best,best bound,gap %,status
260.5801000595093,6.5300000000000535,9.7705,49.62480857580276,2
time,best,best bound,gap %,status
264.48182702064514,6.633000001710991,9.7705,47.301371890241015,2
time,best,best bound,gap %,status
264.503133058548,6.649500000225961,9.7705,46.93585983409252,2
time,best,best bound,gap %,status
264.52649307250977,6.658500000987871,9.7705,46.73725311332019,2
time,best,best bound,gap %,status
269.23835492134094,6.814999999999997,9.7705,43.36757153338232,2
time,best,best bound,gap %,status
286.76114296913147,6.982499999999959,9.7705,39.92839240959624,2
time,best,best bound,gap %,status
286.7819800376892,6.996999999999962,9.7705,39.63841646419971,2
time,best,best bound,gap %,status
286.80607199668884,7.00500000649111,9.7705,39.47894348245923,2
time,best,best bound,gap %,status
286.8282780647278,7.046499999999967,9.7705,38.65748953381176,2
time,best,best bound,gap %,status
337.0684359073639,7.275999999999947,9.7705,34.28394722375029,2
time,best,best bound,gap %,status
337.09111404418945,7.281000001206613,9.7705,34.19173188271975,2
time,best,best bound,gap %,status
337.11393690109253,7.32399999999994,9.7705,33.40387766248061,2
time,best,best bound,gap %,status
366.5839581489563,8.236999999999682,9.7705,18.61721500546773,2
time,best,best bound,gap %,status
384.4777591228485,8.249999999999694,9.7705,18.430303030307417,2
time,best,best bound,gap %,status
384.49964118003845,8.408999999999772,9.7705,16.19098584849882,2
time,best,best bound,gap %,status
429.7917950153351,8.420499999999777,9.7705,16.03230211982969,2
time,best,best bound,gap %,status
456.07006907463074,8.422499999999777,9.7705,16.004749183737115,2
time,best,best bound,gap %,status
456.09916400909424,8.423499999999779,9.7705,15.99097762213162,2
time,best,best bound,gap %,status
456.1354351043701,8.42549999999978,9.7705,15.963444305978946,2
time,best,best bound,gap %,status
482.78404784202576,8.42949999999978,9.7705,15.908416869330974,2
time,best,best bound,gap %,status
482.83805298805237,8.44649999999979,9.7705,15.675131711362603,2
time,best,best bound,gap %,status
504.7759339809418,8.78149999999997,9.7705,11.262312816717355,2
time,best,best bound,gap %,status
529.3158349990845,8.784499999999971,9.7705,11.224315555808895,2
time,best,best bound,gap %,status
555.7164118289948,8.914500000000032,9.7705,9.602333277244544,2
time,best,best bound,gap %,status
629.8088781833649,8.927500000000038,9.7705,9.442733127974899,2
time,best,best bound,gap %,status
630.1435468196869,8.939500000000043,9.7705,9.295821913976765,2
time,best,best bound,gap %,status
635.6849219799042,8.946500000000048,9.7705,9.21030570614148,2
time,best,best bound,gap %,status
715.1865978240967,8.973000000000066,9.7705,8.887774434413549,2
time,best,best bound,gap %,status
775.6082339286804,9.00400000000008,9.722,7.974233673921742,2
time,best,best bound,gap %,status
842.3718688488007,9.010500000000082,9.6725,7.346984074134746,2
time,best,best bound,gap %,status
849.6935610771179,9.023000000000087,9.666500000000001,7.131774354426555,2
time,best,best bound,gap %,status
849.7201380729675,9.026000000000089,9.666500000000001,7.096166629735276,2
time,best,best bound,gap %,status
894.5172848701477,9.029000000000092,9.645,6.82246095913059,2
time,best,best bound,gap %,status
1022.7660548686981,9.033000000000095,9.612,6.409830621055004,2
time,best,best bound,gap %,status
