time,best,best bound,gap %,status
23.48586082458496,-0.6059666666666503,1e+100,1.65025578964744e+102,2
time,best,best bound,gap %,status
34.465314865112305,4.248822222222372,33.76866666666533,694.7771147036233,2
time,best,best bound,gap %,status
57.23663687705994,4.333822222222468,14.637826815125425,237.75789740675762,2
time,best,best bound,gap %,status
64.84037375450134,5.266533333334924,14.637826815125425,177.94045700753827,2
time,best,best bound,gap %,status
198.95063400268555,5.457000000001423,13.995471916040607,156.46824108552244,2
time,best,best bound,gap %,status
550.8764178752899,7.709344444445768,13.441062869819874,74.34767594932859,2
time,best,best bound,gap %,status
701.1002578735352,7.720011111112419,13.37701126316935,73.27709857715196,2
time,best,best bound,gap %,status
703.6857450008392,7.838511111112402,13.37701126316935,70.65755311879569,2
time,best,best bound,gap %,status
935.2081508636475,7.921977777779046,13.351815840783654,68.54144527185082,2
time,best,best bound,gap %,status
1148.8908429145813,8.273711111112341,13.346599544375033,61.31333769255425,2
time,best,best bound,gap %,status
1342.910717010498,8.922622222223849,13.34243991394724,49.53496384409077,2
time,best,best bound,gap %,status
1377.709431886673,8.922955555557182,13.34243991394724,49.52937769187498,2
time,best,best bound,gap %,status
1463.0867879390717,8.957544444640211,13.34243991394724,48.951981164109675,2
time,best,best bound,gap %,status
1473.2049269676208,8.987322222608485,13.34243991394724,48.458457185200636,2
time,best,best bound,gap %,status
1967.470487833023,9.23252222222415,13.339966022983907,44.48885907766879,2
time,best,best bound,gap %,status
1967.5600938796997,9.340544444446367,13.339966022983907,42.81786358733603,2
time,best,best bound,gap %,status
2079.8268959522247,9.420844444446356,13.339966022983907,41.60053381252777,2
time,best,best bound,gap %,status
2079.9310789108276,9.425911111113003,13.339966022983907,41.524419928555176,2
time,best,best bound,gap %,status
2080.0422129631042,9.430644444446342,13.339966022983907,41.45338742825517,2
time,best,best bound,gap %,status
2207.8293669223785,9.515900000001901,13.339966022983907,40.18606777058651,2
time,best,best bound,gap %,status
2207.8861689567566,9.538300000001891,13.339966022983907,39.85685104244217,2
time,best,best bound,gap %,status
2207.9924240112305,9.545455555557451,13.339966022983907,39.75201021408829,2
time,best,best bound,gap %,status
2338.7829179763794,9.671255555557492,13.339966022983907,37.93416941938037,2
time,best,best bound,gap %,status
2338.871272087097,9.686522222224148,13.339966022983907,37.716775091658036,2
time,best,best bound,gap %,status
2805.290475845337,9.686677777779705,13.339966022983907,37.71456353781571,2
time,best,best bound,gap %,status
2805.370097875595,9.686755555557482,13.339966022983907,37.71345778753037,2
time,best,best bound,gap %,status
2805.456813812256,9.687777777779704,13.339966022983907,37.698926719613816,2
time,best,best bound,gap %,status
2982.313672065735,9.829300000001977,13.339966022983907,35.71633812154704,2
time,best,best bound,gap %,status
2982.3851070404053,9.834788890081922,13.339966022983907,35.640593530552,2
time,best,best bound,gap %,status
2982.4889059066772,9.838055555557535,13.339966022983907,35.59555491072762,2
time,best,best bound,gap %,status
3329.0174539089203,9.83880000000198,13.339966022983907,35.58529518824676,2
time,best,best bound,gap %,status
3329.1504769325256,9.840233333335311,13.339966022983907,35.56554576600039,2
time,best,best bound,gap %,status
3533.825987815857,9.840388888890867,13.339966022983907,35.5634027639276,2
time,best,best bound,gap %,status
3533.9327640533447,9.842077777885212,13.339966022983907,35.540140243133635,2
time,best,best bound,gap %,status
3891.37930893898,9.84470000000198,13.339966022983907,35.50403793900499,2
time,best,best bound,gap %,status
3891.656611919403,12.23843333333502,13.339966022983907,9.000602116682154,2
time,best,best bound,gap %,status
4052.731472969055,12.403677777779532,13.339966022983907,7.548472815713428,2
time,best,best bound,gap %,status
4052.813381910324,12.506866666668433,13.339966022983907,6.661135666663295,2
time,best,best bound,gap %,status
4053.0318710803986,12.62974444444618,13.339966022983907,5.623404192078016,2
time,best,best bound,gap %,status
4190.796994924545,12.673422222223937,13.339966022983907,5.259382896524408,2
time,best,best bound,gap %,status
4190.898913860321,12.681366666668383,13.339966022983907,5.193441476986715,2
time,best,best bound,gap %,status
4191.000300884247,12.687133333335048,13.339966022983907,5.145628035086236,2
time,best,best bound,gap %,status
4340.066331863403,12.71410000000173,13.339966022983907,4.9226136571372825,2
time,best,best bound,gap %,status
4657.03280377388,12.714688888890619,13.339966022983907,4.917754099666726,2
time,best,best bound,gap %,status
4663.4488978385925,12.715333333335064,13.339966022983907,4.912436609202207,2
time,best,best bound,gap %,status
4774.072042942047,12.74275555576543,13.339966022983907,4.686666589537373,2
time,best,best bound,gap %,status
4776.121956825256,12.745044444446215,13.339966022983907,4.667865860577168,2
time,best,best bound,gap %,status
4786.772757053375,12.752511111112886,13.339966022983907,4.606582238999944,2
time,best,best bound,gap %,status
5215.113860845566,12.753277777779552,13.339966022983907,4.600293786641745,2
time,best,best bound,gap %,status
5574.551178693771,12.758666666668429,13.317018474246035,4.3762551539674694,2
time,best,best bound,gap %,status
5796.970842838287,12.764511111112872,13.296827381479423,4.170283262185514,2
time,best,best bound,gap %,status
6009.809029817581,12.76468888889065,13.267497005782444,3.939055007673531,2
time,best,best bound,gap %,status
6394.644336938858,12.774066666668423,13.232764168513075,3.5908494437526204,2
time,best,best bound,gap %,status
6729.054137945175,12.7742444444462,13.212594057382452,3.4315110756067524,2
time,best,best bound,gap %,status
7169.103940963745,12.77732222222398,13.197701174910879,3.290039535480461,2
time,best,best bound,gap %,status
7564.595655918121,12.77802222222399,13.179488363318146,3.1418488253676053,2
time,best,best bound,gap %,status
7564.685902833939,12.778711111112878,13.179488363318146,3.136288540530007,2
time,best,best bound,gap %,status
7564.790442943573,12.77930000011924,13.179488363318146,3.1315358681240095,2
time,best,best bound,gap %,status
7564.897896051407,12.779788888890657,13.179488363318146,3.1275905877830588,2
time,best,best bound,gap %,status
7565.002113819122,12.780944444446215,13.179488363318146,3.1182665772803144,2
