time,best,best bound,gap %,status
10.617897033691406,-0.2448999999999812,1e+100,4.0832993058394315e+102,2
time,best,best bound,gap %,status
17.209340810775757,1.802900000000182,15.609249999996663,765.7856786286033,2
time,best,best bound,gap %,status
43.46986389160156,2.897799999999531,6.9034,138.2290013113782,2
time,best,best bound,gap %,status
139.2089650630951,3.1938500009219704,6.671949812056124,108.89991108317952,2
time,best,best bound,gap %,status
421.3825490474701,3.302349999999554,6.475696362168612,96.09358069766944,2
time,best,best bound,gap %,status
717.300586938858,3.471549999999578,6.421150000000001,84.96492921031764,2
time,best,best bound,gap %,status
823.9110980033875,3.471799999999578,6.411150000000001,84.66357509075351,2
time,best,best bound,gap %,status
828.2195360660553,3.5473500019402566,6.411150000000001,80.73068618809427,2
time,best,best bound,gap %,status
1050.4138128757477,3.5758500002620597,6.3981,78.92529047726022,2
time,best,best bound,gap %,status
1223.661540031433,3.7739499999996173,6.391294067980571,69.35290790766223,2
time,best,best bound,gap %,status
1340.2491838932037,3.7749499999996186,6.3855,69.15455833853814,2
time,best,best bound,gap %,status
1344.0248591899872,3.837000001719699,6.3855,66.41907732963497,2
time,best,best bound,gap %,status
1501.4012978076935,3.8634999999996458,6.380800000000001,65.15594668048624,2
time,best,best bound,gap %,status
1644.6485199928284,3.9027500005883136,6.376,63.37198127061331,2
time,best,best bound,gap %,status
1966.301558971405,3.9208500001834974,6.367000000000001,62.38825764061422,2
time,best,best bound,gap %,status
2187.91073513031,3.926449999999667,6.363696711131044,62.07252635667292,2
time,best,best bound,gap %,status
2339.4378271102905,3.9499000006268323,6.360150000000001,61.020532139818016,2
time,best,best bound,gap %,status
2712.273437023163,3.961100000862338,6.3535,60.39736433356475,2
time,best,best bound,gap %,status
2952.1033799648285,3.997499999999694,6.3508000000000004,58.86929330832987,2
time,best,best bound,gap %,status
3153.9022810459137,3.9977499999996944,6.347497038193309,58.776737869896664,2
time,best,best bound,gap %,status
3158.6120460033417,4.034049999999701,6.347497038193309,57.34800109551886,2
time,best,best bound,gap %,status
3757.4117529392242,4.364550000000218,6.34325,45.33571616775345,2
time,best,best bound,gap %,status
3876.4173769950867,4.365800000000222,6.34325,45.294104173339996,2
time,best,best bound,gap %,status
4912.661436796188,4.438400000000373,6.34325,42.91749279018267,2
time,best,best bound,gap %,status
4914.26429104805,4.491200000000479,6.34325,41.237308514413165,2
time,best,best bound,gap %,status
4931.958007097244,4.5238000000004455,6.34325,40.21950572526141,2
time,best,best bound,gap %,status
5947.035583019257,4.544050000000426,6.34095,39.54401910188942,2
time,best,best bound,gap %,status
5947.106281995773,4.548300000398557,6.34095,39.41362705723804,2
