time,best,best bound,gap %,status
3.1848719120025635,-5.0295000000000245,1e+100,1.988269211651248e+101,2
time,best,best bound,gap %,status
3.9489049911499023,-4.954000000000023,44.33500000000153,994.933387161916,2
time,best,best bound,gap %,status
14.619596004486084,3.4259999999999566,17.086238023550628,398.7226510084894,2
time,best,best bound,gap %,status
15.476917028427124,3.689999999999948,17.086238023550628,363.0416808550371,2
time,best,best bound,gap %,status
15.4981689453125,4.239499999999936,17.086238023550628,303.0248383901613,2
time,best,best bound,gap %,status
31.55217480659485,12.10499999999996,13.966161695018679,15.375148244681746,2
time,best,best bound,gap %,status
35.35859680175781,12.486499999999985,13.78024749865578,10.361170052903512,2
time,best,best bound,gap %,status
38.01672101020813,12.630499999999975,13.77722217239348,9.078992695407994,2
time,best,best bound,gap %,status
46.526901960372925,12.743999999999982,13.747986147871508,7.878108504955487,2
time,best,best bound,gap %,status
52.2857768535614,12.861999999999986,13.739752973290912,6.824389467352877,2
time,best,best bound,gap %,status
64.69748401641846,12.940999999999972,13.738934490482587,6.165941507477134,2
time,best,best bound,gap %,status
70.14774894714355,12.956499999999973,13.738933673911221,6.0389277498649285,2
time,best,best bound,gap %,status
71.54073095321655,12.986999999999972,13.738933673911221,5.789895079011714,2
time,best,best bound,gap %,status
96.24018096923828,13.140999999999952,13.738509581548671,4.546911053563056,2
time,best,best bound,gap %,status
96.25051093101501,13.165499999999952,13.738509581548671,4.352357157333344,2
time,best,best bound,gap %,status
101.34168100357056,13.216999999999954,13.73834724103779,3.9445202469383163,2
time,best,best bound,gap %,status
108.0002748966217,13.226999999999952,13.73834724103779,3.8659351405295173,2
time,best,best bound,gap %,status
114.2271900177002,13.23699999999995,13.73834724103779,3.7874687696444913,2
time,best,best bound,gap %,status
121.0662260055542,13.237000007038938,13.73834724103779,3.787468714453832,2
time,best,best bound,gap %,status
121.11434984207153,13.24199999999995,13.73834724103779,3.748280025961655,2
time,best,best bound,gap %,status
128.76570796966553,13.247000008401518,13.73834724103779,3.7091207996123634,2
time,best,best bound,gap %,status
156.68095803260803,13.342499999999935,13.73834724103779,2.9668146227307948,2
time,best,best bound,gap %,status
164.97179985046387,13.342999999999938,13.73834724103779,2.9629561645645945,2
time,best,best bound,gap %,status
164.98627305030823,13.358500014491325,13.73834724103779,2.8434871140802187,2
time,best,best bound,gap %,status
262.87821078300476,13.372499999999938,13.73834724103779,2.735817842870467,2
time,best,best bound,gap %,status
677.7867648601532,13.40749999999994,13.583000000000014,1.3089688607128467,2
time,best,best bound,gap %,status
1164.8608388900757,13.439999999999934,13.575000000000015,1.004464285714897,2
time,best,best bound,gap %,status
1189.606323003769,13.448999999999934,13.575000000000015,0.9368726299359192,2
time,best,best bound,gap %,status
1189.6173677444458,13.453999999999933,13.575000000000015,0.8993607848973,2
time,best,best bound,gap %,status
1189.650988817215,13.467999999999932,13.575000000000015,0.7944757944764134,2
time,best,best bound,gap %,status
1230.39173412323,13.481999999999932,13.574500000000015,0.6860999851660238,2
time,best,best bound,gap %,status
10803.394172906876,13.48199999999993,13.531000000000015,0.36344755970987247,2
