time,best,best bound,gap %,status
19.48093891143799,-1.2469999999999182,1e+100,8.019246190858586e+101,2
time,best,best bound,gap %,status
24.549031972885132,-0.8509999999999547,45.60799999999766,5459.34195064631,2
time,best,best bound,gap %,status
76.44073295593262,5.590000000000429,17.7865,218.18425760283785,2
time,best,best bound,gap %,status
247.12408566474915,6.413000000000286,15.427000000000001,140.55824107281012,2
time,best,best bound,gap %,status
330.1555678844452,7.138000000000143,15.120000000000001,111.82404034743203,2
time,best,best bound,gap %,status
653.4289898872375,7.21400000000012,15.036000000000001,108.42805655669186,2
time,best,best bound,gap %,status
922.5131757259369,7.237000000000103,15.026000000000002,107.62746994610733,2
time,best,best bound,gap %,status
1534.3071827888489,12.868999999999623,15.024500000000002,16.74955318983947,2
time,best,best bound,gap %,status
1942.2941987514496,13.05849999999965,15.0235,15.04767009993799,2
time,best,best bound,gap %,status
1955.0524549484253,13.120499999999662,15.0235,14.504020426053785,2
time,best,best bound,gap %,status
2374.1456418037415,13.147499999999674,15.019,14.234645369845008,2
time,best,best bound,gap %,status
2374.1802167892456,13.168999999999684,15.019,14.04814336700099,2
time,best,best bound,gap %,status
3098.0176577568054,13.411999999999757,15.017000000000001,11.96689531762804,2
time,best,best bound,gap %,status
3098.093652009964,13.475999999999772,15.017000000000001,11.435143959633836,2
time,best,best bound,gap %,status
3098.1277289390564,13.485499999999778,15.017000000000001,11.356642319530225,2
time,best,best bound,gap %,status
3176.8389859199524,13.520999999999798,15.017000000000001,11.064270394203279,2
time,best,best bound,gap %,status
3630.40260887146,13.555499999999817,15.017000000000001,10.781601563942338,2
time,best,best bound,gap %,status
3630.445264816284,13.57449999999983,15.017000000000001,10.626542414086629,2
time,best,best bound,gap %,status
4039.7727580070496,13.632499999999862,15.017000000000001,10.155877498625737,2
time,best,best bound,gap %,status
4039.8090438842773,13.655499999999872,15.017000000000001,9.970341620593475,2
time,best,best bound,gap %,status
4039.8435609340668,13.672499999999896,15.017000000000001,9.833607606510258,2
time,best,best bound,gap %,status
4675.459686756134,13.711499999999926,15.017000000000001,9.521204828064631,2
time,best,best bound,gap %,status
4675.518083810806,13.76049999999994,15.017000000000001,9.131208895026102,2
time,best,best bound,gap %,status
5424.591811656952,13.794499999999953,15.017000000000001,8.86222769944581,2
time,best,best bound,gap %,status
5424.652688741684,13.80199999999996,15.017000000000001,8.803072018548356,2
time,best,best bound,gap %,status
5424.689711809158,13.847999999999942,15.017000000000001,8.441652224148353,2
time,best,best bound,gap %,status
6711.772907733917,13.848999999999943,15.017000000000001,8.433821936602373,2
time,best,best bound,gap %,status
6711.863515853882,13.86299999999994,15.017000000000001,8.324316526004957,2
time,best,best bound,gap %,status
7049.304454803467,13.87299999999994,15.017000000000001,8.246233691343367,2
time,best,best bound,gap %,status
7049.372743844986,13.874999999999943,15.017000000000001,8.230630630631083,2
time,best,best bound,gap %,status
7049.4227657318115,13.877999999999947,15.017000000000001,8.207234471826336,2
time,best,best bound,gap %,status
7108.133402824402,13.87999999999995,15.017000000000001,8.191642651297235,2
time,best,best bound,gap %,status
7108.231755018234,13.88899999999995,15.017000000000001,8.12153502772018,2
time,best,best bound,gap %,status
7164.749038696289,13.894499999999947,15.017000000000001,8.078736190579423,2
time,best,best bound,gap %,status
7164.829475879669,13.89599999999994,15.017000000000001,8.067069660334383,2
time,best,best bound,gap %,status
7164.952038764954,13.896999999999949,15.017000000000001,8.05929337267077,2
time,best,best bound,gap %,status
7165.040287017822,13.898999999999944,15.017000000000001,8.043744154256146,2
time,best,best bound,gap %,status
7229.371987819672,13.904500000318755,15.017000000000001,8.00100686580418,2
time,best,best bound,gap %,status
7296.435408830643,13.905499999999943,15.017000000000001,7.99324008485896,2
time,best,best bound,gap %,status
7296.532190799713,13.913499999999942,15.017000000000001,7.931146009272028,2
time,best,best bound,gap %,status
7296.588364839554,13.916999999999938,15.017000000000001,7.904002299346616,2
time,best,best bound,gap %,status
7438.823291778564,13.922999999999934,15.017000000000001,7.857501975149551,2
time,best,best bound,gap %,status
7438.97331571579,13.923999999999936,15.017000000000001,7.849755817294389,2
time,best,best bound,gap %,status
7575.93332362175,13.924999999999937,15.017000000000001,7.842010771993317,2
time,best,best bound,gap %,status
7576.017325639725,13.929499999999933,15.017000000000001,7.807171829570861,2
time,best,best bound,gap %,status
7645.311768770218,13.930499999999935,15.017000000000001,7.799432899035008,2
time,best,best bound,gap %,status
7645.366588830948,13.932499999999937,15.017000000000001,7.783958370716448,2
time,best,best bound,gap %,status
7645.475930929184,13.93399999999993,15.017000000000001,7.772355389694824,2
time,best,best bound,gap %,status
7725.8218376636505,13.934999999999931,15.017000000000001,7.764621456764085,2
time,best,best bound,gap %,status
7725.904262781143,13.935999999999932,15.017000000000001,7.756888633754837,2
time,best,best bound,gap %,status
7968.984951734543,13.936999999999934,15.017000000000001,7.7491569204281605,2
time,best,best bound,gap %,status
8155.800615787506,13.94299999999993,15.017000000000001,7.702789930431588,2
time,best,best bound,gap %,status
8739.968637943268,13.944999999999933,15.017000000000001,7.687343133740219,2
time,best,best bound,gap %,status
8893.56468462944,13.945999999999934,15.017000000000001,7.6796213968168106,2
time,best,best bound,gap %,status
10236.998924732208,13.946999999999935,14.885000000000002,6.725460672546574,2
