time,best,best bound,gap %,status
32.14190411567688,0.2985500000000439,27.161499999997684,8997.806062633961,2
time,best,best bound,gap %,status
34.2789580821991,1.6107499999997956,27.161499999997684,1586.2641626572174,2
time,best,best bound,gap %,status
125.55581903457642,2.014099999999932,11.186100000000005,455.3895039968414,2
time,best,best bound,gap %,status
866.2315320968628,2.6373999999998774,10.871150000000005,312.1919314476572,2
time,best,best bound,gap %,status
2636.3488640785217,2.96424999999992,9.958400000000005,235.95007168761995,2
time,best,best bound,gap %,status
4272.469681978226,3.479149999999878,9.611950000000004,176.2729402296636,2
time,best,best bound,gap %,status
4732.400320053101,3.677299999999903,9.529600000000004,159.14665651429732,2
time,best,best bound,gap %,status
8066.825969219208,3.7918499999998945,9.519500000000004,151.05159750518266,2
time,best,best bound,gap %,status
8066.974258899689,3.8888499999999224,9.519500000000004,144.78959075305536,2
time,best,best bound,gap %,status
8523.933509111404,4.116450000000001,9.518700000000004,131.2356520788544,2
time,best,best bound,gap %,status
8524.101202011108,4.139799999999975,9.518700000000004,129.93139765206197,2
time,best,best bound,gap %,status
8524.250940084457,4.174850000312769,9.518700000000004,128.00100600708743,2
time,best,best bound,gap %,status
8524.410893201828,4.188699999999924,9.518700000000004,127.24711724401787,2
time,best,best bound,gap %,status
9023.010198116302,4.46529999999963,9.518700000000004,113.17044767430617,2
time,best,best bound,gap %,status
9023.185273170471,4.4899499999996,9.518700000000004,112.00013363179664,2
time,best,best bound,gap %,status
9363.591128110886,4.747950000205052,9.518700000000004,100.48020723868017,2
time,best,best bound,gap %,status
9363.793197154999,4.7516999999996425,9.518700000000004,100.32199002463793,2
time,best,best bound,gap %,status
9364.001398086548,4.757950000726659,9.518700000000004,100.05884884343592,2
time,best,best bound,gap %,status
9676.524176120758,4.976649999999575,9.518700000000004,91.26721790764506,2
time,best,best bound,gap %,status
9676.681505203247,5.041049999999572,9.518700000000004,88.8237569554123,2
time,best,best bound,gap %,status
10027.988718032837,5.287749999999611,9.518700000000004,80.01418372655108,2
time,best,best bound,gap %,status
10028.152490139008,5.2899499999996005,9.518700000000004,79.93931889716771,2
time,best,best bound,gap %,status
10028.344712972641,5.5964499999996615,9.518700000000004,70.0846072063644,2
time,best,best bound,gap %,status
10736.422980070114,5.929349999999776,9.518700000000004,60.53530319512872,2
time,best,best bound,gap %,status
10736.569725036621,6.081899999999818,9.518700000000004,56.50865683421775,2
time,best,best bound,gap %,status
10736.731968164444,6.1079499999997715,9.518700000000004,55.84115783528615,2
