time,best,best bound,gap %,status
52.47266626358032,0.6698000000000164,22.315,3231.5915198565926,2
time,best,best bound,gap %,status
56.693511962890625,1.464099999999674,22.315,1424.1445256474947,2
time,best,best bound,gap %,status
261.07235407829285,1.7507499999997396,9.29545,430.9410252749612,2
time,best,best bound,gap %,status
2140.0783700942993,2.3913500000000707,9.0806,279.72693248582317,2
time,best,best bound,gap %,status
7095.845728158951,2.610949999999983,8.5334,226.83123001206673,2
time,best,best bound,gap %,status
10571.753249168396,3.0313500000000078,8.24285,171.92010160489482,2
